solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,astrometric_weight_al,astrometric_pseudo_colour,astrometric_pseudo_colour_error,mean_varpi_factor_al,astrometric_matched_observations,visibility_periods_used,astrometric_sigma5d_max,frame_rotator_object_type,matched_observations,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_nb_transits,rv_template_teff,rv_template_logg,rv_template_fe_h,phot_variable_flag,l,b,ecl_lon,ecl_lat,priam_flags,teff_val,teff_percentile_lower,teff_percentile_upper,a_g_val,a_g_percentile_lower,a_g_percentile_upper,e_bp_min_rp_val,e_bp_min_rp_percentile_lower,e_bp_min_rp_percentile_upper,flame_flags,radius_val,radius_percentile_lower,radius_percentile_upper,lum_val,lum_percentile_lower,lum_percentile_upper,datalink_url,epoch_photometry_url
1635721458409799680,Gaia DR2 4050265520131313280,4050265520131313280,668088853,2015.5,270.8528566523953,1.01851831737532,-29.589732523984388,0.6635274239263151,163.69666863748907,0.9992965627080349,163.8119,612.2183996748669,1.6831502590946312,36.02660963576602,1.545189835906076,0.41187504,-0.69192463,-0.31291285,-1.2811774E-4,-0.1481352,-0.25936013,-0.3422245,0.1793863,-0.26013538,0.25627378,73,0,65,8,3.3978229,104.480705,2.093012014556201,3.2928399829431623,31,false,0.0865378,1.1275908490490387,0.17487573652639826,0.23406014,8,6,1.6531063,0,10,false,72,339.48218417697444,2.626298005435897,129.26263,19.361322,0,,,,,0,,,,,,0,,,,,,0,,,,NOT_AVAILABLE,1.3964302713554961,-3.6788611754940472,270.7459336464475,-6.152660030741336,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4050265520131313280,
1635721458409799680,Gaia DR2 4116762338397552256,4116762338397552256,726808463,2015.5,264.82150557434295,1.5319874316099438,-22.643653886912507,1.0846929118857043,163.81801062983067,1.4948540564524033,109.58796,389.19585430057646,2.314229843614891,-372.0973523925349,2.0192798158362124,0.3289302,-0.66851217,-0.07543267,0.15719947,-0.3573576,0.25045782,-0.27144995,-0.072261766,0.036313467,0.20268637,78,0,69,9,-1.1853023,50.930016,0.0,0.0,31,false,0.032678064,0.7378733602740708,0.3108375457501397,0.2776908,8,6,2.126278,0,9,false,79,112.93405405665696,3.739977376055436,30.196453,20.556303,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,4.609713816351631,4.518822006862569,265.2212924742906,0.7097659250988697,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4116762338397552256,
1635721458409799680,Gaia DR2 6752398186629545856,6752398186629545856,373626450,2015.5,292.6758481784231,1.9023515065648717,-29.947175684432093,0.7249741984530454,163.88861219194135,2.0788489413817763,78.83623,-17.82168833100773,1.4882410227690335,1.2942403786942491,1.6655090828520995,0.29616544,-0.9168103,-0.1768432,-0.1763354,-0.14765538,0.062079307,-0.08232998,0.04839003,0.20765154,0.63534856,94,0,86,8,0.83230025,91.33783,0.0,0.0,31,false,0.06885616,1.3056432659520227,0.18331595836093453,-0.065875314,10,6,2.4110181,0,11,true,83,202.86903436207785,5.744746507845783,35.313835,19.920326,6,105.68264919994573,7.946986439033142,13.298456,20.291378,8,269.9493191576042,42.461854215407776,6.357455,18.683714,1.8515984,0,1.6076641,0.3710518,1.2366123,,,0,,,,NOT_AVAILABLE,9.112205228607385,-21.04517595942628,289.71654789086705,-8.046849337203213,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=6752398186629545856,
1635721458409799680,Gaia DR2 4104214368027214976,4104214368027214976,104669622,2015.5,276.3143829128563,1.319278374894183,-14.69773953979947,2.242763139636824,163.8987853453823,2.7667020890311327,59.239765,-31.69565639201121,2.787350212665722,-2.994910273247607,2.4329703811315158,0.3340215,-0.13255705,-0.2823697,-0.3486534,-0.84312296,0.35327455,-0.5553601,-0.58123434,0.38140023,-0.03434142,79,0,79,0,2.4222624,106.6996,3.242118076402772,2.1406462255549696,31,false,0.023119194,1.4528842842190792,0.36045040942095025,0.20880494,9,6,3.4028876,0,11,true,81,108.60372950856595,3.1393473344020038,34.594364,20.598753,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,16.902861175346064,-1.006517870566525,276.1767940449678,8.606253549031534,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4104214368027214976,
1635721458409799680,Gaia DR2 6427464325637241728,6427464325637241728,494917317,2015.5,302.19462220870395,0.3119286363117127,-66.18693323054245,0.4510208166950472,164.05256998292575,0.3553617003102633,461.64957,1213.4924782140229,0.7253863692794976,-1135.5574656676358,0.9939126182722002,-0.23736864,-0.03657442,-0.6682866,0.1785648,0.31114364,0.113822535,-0.79610026,-0.08538262,-0.35073036,-0.05105121,290,290,272,18,196.1349,78787.336,1.7444934763360942,1617.694621458247,31,true,0.29938897,2.407935388029103,0.09150418193859933,-0.046723068,34,12,0.5355898,0,46,true,358,9.306754089399636E8,2161548.4446864286,430.5596,3.26637,42,3.7189049486218005E8,8004844.067840706,46.45818,3.9253504,42,5.787835334052484E8,1623107.3815492361,356.5898,2.8556297,1.0214883,0,1.0697207,0.65898037,0.41074038,-23.524999483996915,0.8082217938599718,2,5500.0,4.5,0.25,NOT_AVAILABLE,329.7609867133735,-32.42115912540854,287.61822628813746,-44.70563819681861,101001,4995.0,4718.0,5966.6665,,,,,,,200111,1.6406457,1.1498,1.83895,1.5096154,1.5045456,1.5146853,http://geadata.esac.esa.int/data-server/datalink/links?ID=6427464325637241728,
1635721458409799680,Gaia DR2 4040087895035414272,4040087895035414272,149024674,2015.5,266.185121567679,1.684514066358556,-37.2905535316747,1.187238138063579,164.18428284345126,2.0211574877539826,81.2328,286.1588428034408,3.3304715450148397,-163.18605837582226,2.25429971444664,0.090451494,-0.5656379,0.25802407,-0.28980076,-0.5339516,-0.32979193,0.19772664,0.17196716,0.08935258,-0.34649393,63,0,61,2,4.199406,112.17301,3.7290095218445574,5.665380989336015,31,false,0.030287426,2.010344114189222,0.2524779866283244,-0.03860386,7,6,3.1269207,0,7,false,62,155.91000317649215,7.27647463982491,21.426584,20.20618,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,352.76465540677253,-4.191988606208567,266.87429831218225,-13.89265549131369,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4040087895035414272,
1635721458409799680,Gaia DR2 4042658415786017408,4042658415786017408,800596325,2015.5,271.5916436529382,1.7869104164616787,-33.25787086970836,1.4450567203195015,164.40135662695144,1.4731573144615926,111.59796,-353.52182646184696,2.96512454199609,295.8053341832661,2.4810506649692745,0.60142094,-0.49229667,0.060293313,-0.33454713,-0.52277666,-0.25000688,-0.13425939,-0.05026417,0.03576405,0.344188,79,0,71,8,7.628453,196.77979,4.890406400219717,8.536380822298584,31,false,0.02452891,2.198459504878006,0.22573248785442587,0.3251186,8,6,2.865217,0,9,false,79,186.95539079870534,5.318887613580228,35.14934,20.00902,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,358.4819238736251,-6.006904876968753,271.3507292810963,-9.826052602495684,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4042658415786017408,
1635721458409799680,Gaia DR2 946632924006923776,946632924006923776,931829907,2015.5,107.50522127533132,0.0977505078515866,38.52540064551166,0.10762272132689538,164.63953198750932,0.13375959868673884,1230.8615,-439.67014633611245,0.1735900935241952,-944.7845589891983,0.15190051105458366,-0.4597926,0.4019607,-0.06435917,0.42091998,-0.60123336,0.04635326,-0.4630094,0.35773423,0.23506998,-0.037526105,98,98,95,3,17.155006,569.8185,0.23319420681682884,12.84725553714246,31,true,15.625271,1.2734751784536238,0.03461643100710438,-0.059559707,11,9,0.09752298,0,12,true,105,2019676.5626513774,2691.2278222313453,750.4666,9.925161,9,273505.07506809785,1148.6216346236056,238.1159,11.758975,10,2772905.805818696,14815.32464449927,187.1647,8.654582,1.5083658,0,3.104393,1.8338137,1.2705793,,,0,,,,NOT_AVAILABLE,178.95767932464122,19.901770184754035,104.16609402681392,15.943073771440618,100001,3423.3333,3305.0,3590.5151,0.957,0.5576,1.3371,0.496,0.284,0.7387,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=946632924006923776,
1635721458409799680,Gaia DR2 4065063026748020608,4065063026748020608,1634675925,2015.5,274.16008352030633,0.5792752492853408,-25.864376889856604,0.7513974774307546,164.71703605985508,1.1166700280531914,147.50735,-121.78492153950779,1.3204682730630506,78.8886823204718,1.0398546531658401,0.5781451,-0.55659294,0.46126404,0.017989464,-0.8425145,0.6469034,-0.23695683,-0.63565964,0.37466934,0.23735525,50,0,48,2,4.6696634,101.283745,1.3647676576465069,5.429250412533598,31,false,0.25311598,1.1413161163747823,0.13576530660719702,0.047549043,6,6,1.4677399,0,6,true,50,785.1284449221953,33.07470795901392,23.738031,18.451014,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,6.080493634734106,-4.461689854065166,273.7462629058401,-2.4791791460206167,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4065063026748020608,
1635721458409799680,Gaia DR2 4042871613726042752,4042871613726042752,330311427,2015.5,271.28464143673324,1.1365164240075631,-32.83458544726459,0.7136902323987189,164.80092920326157,1.2408396324320627,132.81404,13.996288680555075,1.7925167336438277,18.85378514795641,1.361603515520946,0.2764318,-0.70930815,-0.38498375,0.13501514,-0.3584948,-0.0042379927,-0.36163214,0.2943383,-0.12506327,-0.22019923,51,0,44,7,4.9408083,99.682175,2.1894182765894015,4.815458938428668,31,false,0.10266937,1.5968014241149018,0.278668692640135,0.053094603,6,6,1.767061,0,9,true,54,380.5206720300609,8.762921305034396,43.42395,19.237421,2,440.4587557443073,64.82142402600039,6.7949567,18.741625,2,678.5019036492071,137.78522862427525,4.924344,17.683043,2.9406042,0,1.0585823,-0.4957962,1.5543785,,,0,,,,NOT_AVAILABLE,358.73062653414314,-5.577754173621035,271.09408630407916,-9.400183430424015,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4042871613726042752,
1635721458409799680,Gaia DR2 4043236002996236672,4043236002996236672,1649525307,2015.5,268.3585885683059,1.0932064059608346,-33.09298658114723,0.896238048525994,164.9034589494434,1.1151794402917523,147.87169,-264.80647744891945,2.0241206724508722,232.07476891079244,1.5789967056161243,0.2931052,-0.45720482,-0.32890505,-0.014827405,-0.3729363,0.09214785,-0.5277994,0.038631465,0.14962618,-0.021669276,59,0,58,1,5.0889215,123.38006,3.1779568543518137,9.511482496337816,31,false,0.059584502,1.6486561517159215,0.28211063779375867,0.18580712,7,7,1.8289653,0,7,false,57,307.6101908943853,6.210629048838981,49.529636,19.468365,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,357.28992192733756,-3.569975221781313,268.60512954432966,-9.661652981128917,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4043236002996236672,
1635721458409799680,Gaia DR2 4052578003509274880,4052578003509274880,286682363,2015.5,274.58990598014594,0.9620436280765413,-26.72784214893892,0.8520099706124041,165.1374156235507,1.2998126730991486,127.04709,4.1852557928795475,1.314124885559544,13.356569384166052,1.1467579357427857,-0.1488152,0.64335513,-0.12928975,-0.4035366,-0.64722645,-0.42587873,-0.2847876,-0.005653005,0.025562296,0.5204798,111,0,86,25,7.2320085,211.05418,2.4969463197816015,11.110661519718132,31,false,0.09501562,1.5181460031738676,0.15485155750966317,0.24317685,11,7,1.4313979,0,13,true,110,475.89841854169043,9.871810548365481,48.207817,18.99458,9,363.232799528889,80.94053596633483,4.48765,18.950926,7,930.8279870119309,64.75553735998648,14.374493,17.339746,2.7191954,0,1.6111794,-0.04365349,1.6548328,,,0,,,,NOT_AVAILABLE,5.496210425562732,-5.20673948839468,274.105657408565,-3.353952795841338,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4052578003509274880,
1635721458409799680,Gaia DR2 4065367999538068608,4065367999538068608,288171717,2015.5,273.4130022712818,1.3420147874096449,-24.867113054754544,1.066864620623871,165.23162716390445,1.5861637402378759,104.1706,2.4598940664288045,2.494444538433279,6.486341006273486,2.0979472842790683,0.36797136,-0.5956893,0.14774273,-0.13766897,-0.5007905,0.08275897,-0.15136062,-0.17498589,0.2499539,0.26734903,69,0,61,8,1.0739274,67.3945,1.4203144547526938,0.38352224690869613,31,false,0.033796012,1.3131938361740128,0.26281422082801487,0.16106883,8,6,2.319636,0,8,false,70,118.20955624336027,4.6568544181805755,25.383993,20.506735,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,6.64087567645975,-3.3950733400878095,273.0972700776884,-1.4645197137489496,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4065367999538068608,
1635721458409799680,Gaia DR2 4063296936236973696,4063296936236973696,470649037,2015.5,271.81776387231145,1.6409917071889888,-26.466388939236563,0.83689762539973,165.40126629694547,1.8292509134639867,90.42022,302.1243944998747,2.421919951481687,-171.88092066177612,1.7278948711102713,0.31989405,-0.8120129,-0.32003567,0.2121688,-0.32379115,-0.08794835,-0.11026735,0.39673594,-0.2693577,-0.2487289,60,0,60,0,2.899328,90.4249,2.3785228321530547,1.8707433977040715,31,false,0.04671746,1.5069118669303154,0.25159859400815515,0.16067244,7,6,2.4803793,0,7,false,60,219.99124294963056,4.144288280489526,53.082996,19.832352,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,4.544428833848385,-2.902127107941455,271.6295042065814,-3.037389676917817,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4063296936236973696,
1635721458409799680,Gaia DR2 4045672417603128320,4045672417603128320,1682091703,2015.5,273.45087516587313,1.4827588308985886,-32.93770583263087,1.1340803176819543,165.51466100124088,1.3594930652329582,121.74734,-1372.3262192104169,2.799334172641299,1101.2977496318629,2.299412648393487,-0.026460657,-0.5889948,0.45245516,-0.52560186,-0.34533772,-0.4690663,0.3612741,-0.1603023,0.150407,-0.40302622,79,0,61,18,1.7968324,76.426315,2.0376558938703964,1.1398258181065737,31,false,0.041688092,0.7993697530944303,0.28209903580836343,0.116992936,7,6,2.9071128,0,9,false,79,188.66072856583273,3.710972694555021,50.83862,19.999163,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,359.5066879472238,-7.2284791228885155,272.93627255785646,-9.53359184579477,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4045672417603128320,
1635721458409799680,Gaia DR2 4153655248422557056,4153655248422557056,813411016,2015.5,275.2119842904752,2.726487185779785,-11.773278962953881,2.2828429563987025,165.75614624576542,2.865783565186866,57.83973,-307.01002702191835,4.092187159142947,218.44933526619153,3.2047439948671195,0.5451738,-0.53460085,0.06291246,-0.41192263,-0.47855827,-0.11824364,-0.44119278,-0.32024297,0.24408849,0.16405472,63,0,55,8,5.4698186,125.83111,7.565079179600829,7.884522609162841,31,false,0.01047052,1.728751471551225,0.577090445609986,0.24649161,7,6,3.82464,0,7,false,62,104.18511013044233,1.4377858042871086,72.46219,20.643852,0,,,,,0,,,,,,1,,,,,,0,,,,NOT_AVAILABLE,18.982759742207094,1.3126193248628109,275.2082046644345,11.571822862178388,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4153655248422557056,
1635721458409799680,Gaia DR2 4115166637706228224,4115166637706228224,1612932605,2015.5,257.41004604350707,1.3328091549052485,-23.198064247756935,1.2214696942748147,165.8051762412019,1.2253633428854436,135.31104,321.19141957972914,2.2859762438311835,-391.69265512721324,2.114429516494242,0.09236718,-0.48555377,0.52287596,-0.37318265,-0.37240332,-0.08590466,0.42828825,-0.30596808,0.2924855,0.15557924,72,0,72,0,2.4952686,99.36505,2.2553592144227115,2.288506871985005,31,false,0.05362459,2.042702087734906,0.19732179781260742,0.15576601,8,6,2.1928856,0,14,false,74,237.79187796033457,10.647558128841716,22.332996,19.747873,0,,,,,0,,,,,,1,,,,,,0,,,,NOT_AVAILABLE,0.33703461270680163,9.898473570575767,258.4425354768433,-0.26248492836113385,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4115166637706228224,
1635721458409799680,Gaia DR2 4251622868353019264,4251622868353019264,345004279,2015.5,281.6906766227408,1.5279001633191385,-8.397162201445727,1.6772920002213603,165.83367504474464,2.0367548666848823,81.42054,-26.817966739707312,2.7367051283772694,-8.152616659301918,2.422657852974131,0.27249137,-0.18104471,-0.0027478803,-0.44338444,-0.6544442,-0.2765868,-0.0049708807,-0.085849054,-0.04219851,0.12388379,58,0,55,3,3.2357583,88.857864,3.4279765423475865,1.9986298382016578,31,false,0.026004363,0.9488121685198623,0.4206542366332643,0.29491448,7,6,2.5434532,0,8,false,60,128.32640071244734,4.997672054687927,25.677235,20.417576,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,24.922560308882623,-2.7873784569755657,281.9527909525064,14.558354281220346,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4251622868353019264,
1635721458409799680,Gaia DR2 6697578465310949376,6697578465310949376,1167670533,2015.5,302.80219014020184,0.09742121705523525,-36.107997486289996,0.0698827162725941,166.22737057822886,0.1255803260374645,1323.6737,459.0992928121783,0.1959553476301912,-1576.6001153709353,0.12958929784131185,0.053904712,0.23720342,-0.060265373,-0.1441277,-0.20635921,0.0068316404,0.10463026,-0.48190767,-0.15781274,0.12659505,190,190,167,23,34.27267,1889.8893,0.36780937142785913,47.73674304182515,31,true,6.776767,1.5586930693420071,0.02555571422850301,-0.015362587,23,13,0.10538688,0,28,false,201,1.880297792070293E8,515559.8577520338,364.7099,5.002799,22,8.538043443164662E7,131445.20203815112,649.5516,5.522992,21,1.351975237387434E8,595478.6851713959,227.04007,4.4344983,1.1731012,0,1.0884938,0.5201931,0.5683007,-129.30492994089514,0.1386390635111857,16,5500.0,4.5,0.0,NOT_AVAILABLE,5.225961769531264,-30.928085685003616,297.04127889615194,-15.697406953354328,100001,4998.3335,4953.61,5015.0,0.016,0.0053,0.247,0.008,0.0024,0.0879,200111,0.7265628,0.7217416,0.73974156,0.29685333,0.29599792,0.29770875,http://geadata.esac.esa.int/data-server/datalink/links?ID=6697578465310949376,
1635721458409799680,Gaia DR2 4051282538244666240,4051282538244666240,1204443395,2015.5,275.0131230741353,1.3140622066281726,-29.04036501624326,0.9874206832749349,166.3272373504603,1.2515347229522304,132.89862,244.47287725439173,2.696223009996914,-213.45065200922963,2.1675756642154758,0.28331345,-0.56471556,0.49784842,-0.020873625,-0.4663639,0.0018904634,0.42510945,-0.08354079,-0.0056377146,0.1652651,79,0,71,8,3.3326824,111.224655,2.884860424486455,3.116604481936381,31,false,0.04295303,0.5695661303856379,0.25326045955468873,0.041061964,8,6,2.5178974,0,9,false,78,211.94659123677954,4.334963217076895,48.89236,19.872799,0,,,,,0,,,,,,1,,,,,,0,,,,NOT_AVAILABLE,3.610896643502369,-6.610700706063229,274.40319923746017,-5.677676631178932,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4051282538244666240,
1635721458409799680,Gaia DR2 4847957293277762560,4847957293277762560,1343745885,2015.5,49.99976659209931,0.20193701237277914,-43.06665326558019,0.21124868631305616,166.5610187889093,0.2347795918791268,709.43567,3033.72839860196,0.5048018572565162,730.774954742264,0.6212945602690627,-0.067686155,-0.20933042,0.10854104,-0.0047742343,0.05767526,0.013365925,0.17382844,0.011692406,0.1324619,-0.13704513,267,267,235,32,127.21801,27953.855,1.3133418881067154,670.9677138030896,31,true,0.53565794,1.780667510569585,0.057152166378110804,-0.044545073,32,16,0.31354794,0,40,true,298,4.8171180206344354E8,1635381.6208634782,294.5562,3.9813974,34,2.2519380287706384E8,585035.7533099221,384.92316,4.469997,35,3.044655459807159E8,1367085.0995958333,222.71149,3.5530746,1.0995357,0,0.91692233,0.48859954,0.4283228,87.90038748509318,0.43286318732742934,12,5500.0,4.5,-0.5,NOT_AVAILABLE,250.7344240576035,-56.06513713104156,27.248016980411183,-58.11534652868574,100001,5751.0,5230.0,6407.3335,0.1237,0.017,0.4978,0.049,0.0067,0.197,200111,0.83483344,0.67256135,1.0094463,0.6868594,0.68428344,0.6894354,http://geadata.esac.esa.int/data-server/datalink/links?ID=4847957293277762560,
1635721458409799680,Gaia DR2 4090782802764035072,4090782802764035072,888722547,2015.5,273.4600092866209,2.1979593946808835,-21.950560738195307,2.010553616913123,166.79693536920007,2.751331573714884,60.624077,-7.323301308877758,3.7584275297537513,-13.488935578026028,3.4060156881291506,0.56575155,-0.5584241,-0.06098985,-0.38341781,-0.5866831,0.052592,-0.44780943,-0.40191275,0.32664457,0.32066098,61,0,56,5,4.7830143,115.01238,5.097899691326693,4.085015380435548,31,false,0.015152809,1.8210944570265482,0.4932597944978232,0.2730906,7,6,3.7543802,0,8,false,62,80.72251199474306,3.3291156161719275,24.247435,20.92088,0,,,,,0,,,,,,0,,,,,,0,,,,NOT_AVAILABLE,9.228034436394957,-2.042253768150032,273.2099525441598,1.4501746230528705,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4090782802764035072,
1635721458409799680,Gaia DR2 5312099874809857024,5312099874809857024,1227962389,2015.5,141.91191927137288,1.4919268559355299,-53.28409299609422,1.107801360456673,166.87306817542137,1.7316301222222417,96.367615,983.7450707835458,2.9353910040605466,243.27519626560144,2.0343155384151888,0.36005804,0.57238716,0.4669936,0.3858292,0.33456773,0.33661684,0.07984041,0.22990812,0.5447259,0.09766654,68,0,66,2,8.572679,211.60103,4.779232389551092,10.787521739529693,31,false,0.028339293,1.523000978819765,0.254862408768618,0.15945224,8,6,2.8058074,0,22,false,140,264.9571895780999,2.0301861869223914,130.50882,19.630426,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,275.2551129908358,-1.736074387211971,177.62677423003862,-61.904144169073284,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=5312099874809857024,
1635721458409799680,Gaia DR2 5311168657160061952,5311168657160061952,301752295,2015.5,136.1563812330944,1.430227926469448,-54.59636922473254,2.6528103171600823,166.9027617738198,2.3480343046828307,71.08191,-29.03588688641743,3.3044745798585193,116.88815274930252,4.083120861737204,-0.41596678,-0.2565362,-0.15387577,-0.13158278,0.5988054,0.045297835,0.5097369,-0.3149126,-0.088808864,0.251451,60,0,56,4,3.4448612,93.301674,4.7171801768356625,4.177508636499103,31,false,0.020030959,2.390342944080098,0.45142325714965725,0.28122133,7,6,4.05601,0,10,true,62,97.81209066625236,3.105007201909399,31.501406,20.712385,6,57.72874343312751,7.867281475150104,7.3378263,20.947908,7,143.9682850025317,13.829658821359281,10.410111,19.366253,2.0620868,0,1.5816555,0.23552322,1.3461323,,,0,,,,NOT_AVAILABLE,273.8447061729936,-5.083981850010952,173.99398148901827,-65.15655427340569,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=5311168657160061952,
1635721458409799680,Gaia DR2 3136952686035250688,3136952686035250688,1282156355,2015.5,116.16588429092367,0.050098749675340094,3.550546313081322,0.03350644665686495,167.0186416392274,0.05916971009836223,2822.705,-348.1028316737937,0.10899540050016347,-445.87791046956147,0.06421834087440857,-0.36660722,0.08698187,-0.20486131,0.11135575,0.020479655,0.17680316,0.47435272,0.21896139,-0.24798414,-0.39842397,465,465,452,13,34.185703,2444.1377,0.18581873751313582,18.327642065886884,31,true,23.45803,1.2669571206313162,0.00946774246965058,0.015156658,54,13,0.06619372,0,63,false,523,2529788.302913514,2221.701451713451,1138.6716,9.6806555,57,366999.8666612644,1186.7027230814385,309.26016,11.439723,59,3390245.68105663,5830.263267883719,581.491,8.436342,1.4852016,0,3.0033808,1.7590675,1.2443132,,,0,,,,NOT_AVAILABLE,215.85708962830736,13.455130542309954,117.47116366484047,-17.428121622116578,100001,3542.2349,3304.6667,3738.5698,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=3136952686035250688,
1635721458409799680,Gaia DR2 4064537116557101696,4064537116557101696,23877705,2015.5,273.2966954219754,1.388932830457373,-26.740287312861554,1.4161862240433598,167.11503999205672,1.7968952450548146,93.002106,-366.6763919364855,2.3124429688919417,-367.36455532484297,2.1712096454151064,-0.20804356,0.44929394,-0.10898134,-0.40675363,-0.6476466,-0.27672425,-0.13574284,-0.10340154,0.011746402,0.3062646,61,0,58,3,6.418518,149.02052,4.217020499547127,8.566360493063788,31,false,0.033395525,1.0910239568493052,0.32626274966927993,0.053831022,7,6,2.338307,0,7,false,61,263.7380072325025,4.789861736547561,55.061718,19.635433,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,4.93950035905403,-4.1936916054680715,272.9488131689855,-3.334745759669488,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4064537116557101696,
1635721458409799680,Gaia DR2 4063130394562174208,4063130394562174208,992684928,2015.5,271.1330044175312,1.0779449856285668,-27.42261743519924,0.9603928667813595,167.21499988634426,1.1746125682584259,142.35757,-289.58357954190427,1.7518599243180473,-272.1828849795574,1.2505263421058443,-0.44415292,0.62270063,0.22153254,-0.4649998,-0.60921115,-0.6507991,-0.029912127,0.1862189,0.0072487285,0.18506834,62,0,59,3,2.8424594,88.32476,1.9094458873332583,2.8976866016155944,31,false,0.09950783,1.840155594358635,0.21540634749666404,0.112512365,7,6,1.7724465,0,8,false,61,421.791381977715,6.481753836792912,65.07365,19.125622,0,,,,,0,,,,,,2,,,,,,0,,,,NOT_AVAILABLE,3.410588941793543,-2.834282782915566,271.00813306098746,-3.987301509625945,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4063130394562174208,
1635721458409799680,Gaia DR2 4312429743989083392,4312429743989083392,1670391373,2015.5,286.95712698797564,1.9967712715679853,10.740028269722465,1.7148460961719545,167.27122198174007,3.2435500512670026,51.570415,232.48356770353908,3.6378128747040956,-317.1545534123372,3.901892240676281,0.082478195,-0.68098503,0.02400691,0.25996473,-0.3659682,0.366073,-0.21113962,-0.20329864,-0.05116189,-0.36614475,85,0,68,17,7.520209,189.3378,5.772203311056475,6.799248138083934,31,false,0.014647242,1.6846060124401425,0.48425920052635724,0.08773353,8,6,3.9401562,0,10,false,84,96.8304157426725,4.6579113410935244,20.788376,20.723337,0,,,,,0,,,,,,1,,,,,,0,,,,NOT_AVAILABLE,44.34693928647496,1.28883744269376,289.98105320547427,33.01055521759818,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4312429743989083392,
