solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,astrometric_weight_al,astrometric_pseudo_colour,astrometric_pseudo_colour_error,mean_varpi_factor_al,astrometric_matched_observations,visibility_periods_used,astrometric_sigma5d_max,frame_rotator_object_type,matched_observations,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_nb_transits,rv_template_teff,rv_template_logg,rv_template_fe_h,phot_variable_flag,l,b,ecl_lon,ecl_lat,priam_flags,teff_val,teff_percentile_lower,teff_percentile_upper,a_g_val,a_g_percentile_lower,a_g_percentile_upper,e_bp_min_rp_val,e_bp_min_rp_percentile_lower,e_bp_min_rp_percentile_upper,flame_flags,radius_val,radius_percentile_lower,radius_percentile_upper,lum_val,lum_percentile_lower,lum_percentile_upper,datalink_url,epoch_photometry_url
1635721458409799680,Gaia DR2 6553614253923452800,6553614253923452800,739469900,2015.5,346.50275731118126,0.03794999483551904,-35.84734894375071,0.03729202122153897,304.21902198647064,0.0450969944500078,6745.8823,6765.994656157758,0.07073972254031033,1330.3880445050922,0.0760343937698724,-0.007051915,0.43520746,0.20942661,-0.21255326,-0.24707983,-0.14281262,-0.09671907,-0.095219314,-0.18322016,0.185086,132,132,128,4,8.01999,295.34424,0.0,1.2585344472030546E-15,31,true,212.27785,1.3673288933426746,0.010370249248435374,0.11060056,15,10,0.05017529,0,18,false,141,4.640334594122702E7,38281.04459096722,1212.1755,6.5219927,14,1.2426191780880153E7,60004.26531771719,207.08847,7.615543,16,5.015627259528063E7,142587.36595801325,351.75818,5.511107,1.3486627,0,2.104436,1.0935502,1.0108857,8.172909859624841,0.1448540293199702,9,4000.0,3.0,0.0,NOT_AVAILABLE,5.097338062403025,-65.98673655080474,332.7166954773179,-27.51936211392787,100001,3957.3574,3875.53,4034.9126,0.1987,0.0582,0.4306,0.106,0.0426,0.1991,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=6553614253923452800,
1635721458409799680,Gaia DR2 3735000631158990976,3735000631158990976,1347049975,2015.5,191.98153095982005,0.05313871603661969,9.749418089072192,0.03875461326737001,123.82147281727127,0.06232363751303778,1986.7498,-1008.602428300112,0.13790458083910698,-459.8002915271795,0.07912627045376422,-0.49470535,-0.09536598,-0.2697719,0.2671664,0.06562775,0.13071994,-0.66032976,-0.051646106,-0.006699365,-0.32698047,332,332,319,13,28.511068,1705.3568,0.16618817520311002,15.125316639924558,31,true,28.339931,1.3131340148717867,0.009726975170041468,0.0019254986,38,14,0.081691526,0,46,false,376,1728874.8421794993,1187.9075919412335,1455.395,10.093957,45,298308.1352547664,327.90742517385195,909.7328,11.664725,45,2207340.467878274,1839.1046953842974,1200.2256,8.902246,1.4492943,1,2.7624788,1.5707684,1.1917105,,,0,,,,NOT_AVAILABLE,300.0370887296069,72.60142629186629,187.11595993341226,13.694833029477659,100002,3588.4648,3383.5,3841.0898,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=3735000631158990976,
1635721458409799680,Gaia DR2 999747822484300800,999747822484300800,187404602,2015.5,90.29513018048799,0.06522413952580725,59.593191709079804,0.06912576852866918,129.45887126938604,0.07993841734357851,1619.4825,-104.92360133935729,0.10645542562599214,-928.7563317721102,0.11165365558309286,-0.4100616,0.36343712,-0.2668308,0.26685438,-0.43742836,0.08148719,-0.55070126,0.21599448,0.19108088,-0.17248788,205,205,200,5,32.72364,1815.0543,0.2564464437259182,29.18719536242876,31,true,12.963959,1.3222490111588796,0.01523873277281798,-0.10481784,23,11,0.07210349,0,24,false,211,1294117.5722773762,855.319939013779,1513.0216,10.408431,22,217303.34389197556,482.4160834384973,450.44797,12.008722,23,1660728.273004392,1565.1790757253636,1061.0469,9.211174,1.4512063,0,2.7975483,1.6002913,1.197257,,,0,,,,NOT_AVAILABLE,154.06786176709744,17.174004428735607,90.18501032168552,36.15410042363278,100001,3677.23,3461.0,3931.8774,0.0185,0.0046,0.3338,0.0075,0.0019,0.1826,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=999747822484300800,
1635721458409799680,Gaia DR2 4780100658292046592,4780100658292046592,67065960,2015.5,62.61119329526353,0.03265568570192772,-53.61266130774519,0.034578349256809866,140.5559176992004,0.03539933765489697,3970.5803,-825.1794829642104,0.0679159357509132,-2415.605733731823,0.08652685852075145,0.11111933,0.13505344,0.0959012,-0.060952388,0.07233166,-0.045666937,-0.05023869,0.09900186,0.11887832,0.019497402,237,237,232,5,28.911543,1565.8889,0.18017417673747982,15.622747557361341,31,true,25.010015,1.232033136123578,0.010929013793653207,-0.21999642,27,17,0.05760508,0,27,false,233,323436.5731740421,157.1379418312378,2058.297,11.913893,26,40720.012935976476,131.25782830179187,310.22922,13.826868,25,453820.2458646081,753.0557087621138,602.63837,10.61971,1.5290177,0,3.207158,1.9129753,1.2941828,,,0,,,,NOT_AVAILABLE,263.0399058611039,-45.08906648384212,30.857442455394747,-71.46358161959986,100001,3296.25,3284.0,3493.9648,0.346,0.1629,0.5734,0.242,0.1259,0.3423,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4780100658292046592,
1635721458409799680,Gaia DR2 3840711729206827520,3840711729206827520,667235521,2015.5,142.68332244086318,0.0640758150017169,0.3202995469301473,0.06108256467947843,100.99923367995058,0.07464786302327406,1353.009,-568.6989278184185,0.11597956485272233,-549.7878115065892,0.10538742585885753,-0.24008617,-0.36566108,-0.07093967,0.41648465,0.0019690064,0.29814008,-0.38764152,0.3501159,-0.24952495,-0.18631318,124,124,120,4,17.920101,654.9453,0.1853381632632562,11.978633966433122,31,true,24.46238,1.2999697907499441,0.015841694235461667,-0.020279042,14,9,0.07251976,0,15,false,130,1195815.499857145,1272.350373968474,939.84766,10.494205,15,220331.46453470734,615.1423830813086,358.17963,11.993697,15,1485479.9117995838,2717.303535964002,546.67426,9.332253,1.4264838,0,2.6614437,1.4994917,1.161952,,,0,,,,NOT_AVAILABLE,233.42538977543842,34.92576675481807,144.92531507039664,-13.651020412328183,100001,3613.5,3514.6667,3809.38,0.054,0.0199,0.3148,0.032,0.0119,0.1555,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=3840711729206827520,
1635721458409799680,Gaia DR2 1934263333784036736,1934263333784036736,35730350,2015.5,341.70296260284204,0.030883959800758767,44.33201708254704,0.02937476461958738,198.0112096934385,0.03802223753392052,5207.774,-706.1522731562346,0.06854029852565592,-458.77482545822204,0.06260731891264916,-0.13074501,0.025616385,-0.61220413,-0.010331841,0.121186994,0.0010167031,-0.36015236,0.0574126,0.026406609,-0.101389766,334,334,325,9,20.447138,1164.4834,0.10722285239500744,5.245332330024041,31,true,56.180454,1.30422035184622,0.00788434300302995,0.01320681,38,16,0.047647193,0,50,false,418,4735261.499321396,3172.099956557319,1492.7844,9.000006,47,837960.0754311197,3161.6140239919855,265.04187,10.54333,47,6042829.887943408,7823.151993451627,772.4291,7.8088193,1.453096,1,2.734511,1.5433245,1.1911864,,,0,,,,NOT_AVAILABLE,100.60300122679632,-13.069669989181849,6.0466090909910415,46.92638619692046,100002,3742.19,3552.97,3990.6948,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=1934263333784036736,
1635721458409799680,Gaia DR2 2246206567973292160,2246206567973292160,376969856,2015.5,307.63811580984645,0.021010175357471485,65.45077881122684,0.022607751002079884,123.75448674282065,0.0219219956310612,5645.2197,443.2204488688853,0.04513725895875047,283.44297319023985,0.043137373770679645,-0.0019741962,0.11665473,-0.3601372,-0.05799695,0.14146957,-0.09741394,-0.31041262,-0.24243924,0.018123401,0.017869554,240,240,233,7,14.862364,713.98126,0.05154341110955618,1.229212080769689,31,true,131.81123,1.3453148560916182,0.006947280253507899,0.07034327,27,17,0.036770884,0,56,false,439,3211785.2182831094,1181.829641919953,2717.6382,9.421499,51,668152.3344112522,848.3850920143908,787.55786,10.7892,50,3847245.276121311,3145.8924902380986,1222.9424,8.299046,1.405884,0,2.4901543,1.3677006,1.1224537,,,0,,,,NOT_AVAILABLE,99.93783442330137,15.057622479022923,13.29670413809302,74.8879237743436,100001,3600.11,3480.0,3868.23,0.2977,0.2764,0.5045,0.163,0.1479,0.2231,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2246206567973292160,
1635721458409799680,Gaia DR2 6109610086872510592,6109610086872510592,1085829369,2015.5,210.96255277258084,0.10693645605414431,-42.6993066973693,0.08424080137802616,100.61485253632038,0.11893525620894477,845.9632,-379.48390198946834,0.1634230035966787,-290.22665274543465,0.19624062953165602,0.16570464,-0.6113127,-0.23590592,-0.06589621,-0.34445712,0.14456855,-0.43606257,-0.09548871,0.26613796,-0.23758796,103,103,101,2,23.917356,951.96814,0.2545328909147407,21.307691361932672,31,true,13.461843,1.270781493383844,0.03283436087788491,0.024707329,12,8,0.10983753,0,14,false,119,391135.607896345,362.1470781579595,1080.0463,11.707547,11,60689.76788990716,307.9378237035216,197.08449,13.3935995,11,519414.5094466783,960.4328916714679,540.8129,10.473135,1.4831283,1,2.9204645,1.6860523,1.2344122,,,0,,,,NOT_AVAILABLE,316.84194688074655,18.208122422972828,224.37761357840355,-28.150624204521993,100002,3304.0,3297.5,3661.0952,0.2745,0.1959,0.468,0.153,0.1115,0.2525,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=6109610086872510592,
1635721458409799680,Gaia DR2 423027104407576576,423027104407576576,7593542,2015.5,2.8749801986941437,0.044489115541372116,59.139388625387824,0.0448710715104864,107.42138884600509,0.06509337741225121,1650.266,-905.7044195162625,0.0911164140101512,-1166.8075084745656,0.07828314921920008,-0.12039972,0.16441111,-0.31170714,0.04371817,0.07389215,-0.029208262,-0.20345818,-0.23580763,0.2576161,-0.17939347,364,0,363,1,44.34657,3335.618,0.5548741534109768,85.85338216850957,31,false,3.0423822,1.2214502154480864,0.011080532732845285,0.068865746,42,19,0.09091639,0,44,false,379,75644.95530922084,25.142598305410843,3008.6372,13.491416,44,5926.502574118508,25.29936592858797,234.25499,15.919392,43,117243.29645992594,207.93907017886775,563.83484,12.0892,1.6282619,0,3.8301916,2.4279757,1.402216,,,0,,,,NOT_AVAILABLE,117.82081775598066,-3.335454669251928,35.47329806454517,51.01847818257038,100001,3294.0,3289.0,3499.0,0.484,0.1786,0.7139,0.376,0.1596,0.4673,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=423027104407576576,
1635721458409799680,Gaia DR2 5273943488410008832,5273943488410008832,183554126,2015.5,118.30064523304368,0.014124481538412451,-67.79846555534219,0.016876509831660686,122.36527929405577,0.014151395020878704,8646.87,1467.0661796736333,0.029934178263419126,-1489.8276416561064,0.03375024514707947,0.092877224,0.115061484,-0.117794126,0.0031286234,0.12983462,0.03868646,-0.58399177,0.097184464,0.024818208,0.035454158,216,9,214,2,-1.5546502,178.19905,0.0,0.0,31,false,70.18139,1.604439590446407,0.003983102034423256,0.057017334,25,16,0.047202878,0,26,false,217,57522.26515728831,15.87525267480985,3623.392,13.788775,25,30651.44238652005,40.75605520037282,752.07086,14.135261,24,39415.50540009754,37.794936869761266,1042.8779,13.272752,1.218084,0,0.8625088,0.34648514,0.51602364,,,0,,,,NOT_AVAILABLE,280.2124278942065,-19.429030950231045,199.38650907147445,-79.0522706801954,100001,5632.75,5355.0,5783.0073,0.285,0.0649,0.775,0.19,0.036,0.4691,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=5273943488410008832,
1635721458409799680,Gaia DR2 4810594479417465600,4810594479417465600,1668190828,2015.5,77.95866129563854,0.022464279759010716,-45.043019827835415,0.0265171008472563,254.22634342595245,0.02631031220549741,9662.612,6491.473933935763,0.04880171901869195,-5709.21760153277,0.05119616994888497,0.058510084,0.21211083,0.10157214,8.7210804E-4,0.26892564,0.11126879,-0.35564613,0.13965534,-0.11521443,-0.13137968,246,246,240,6,8.089703,456.5884,0.0,0.0,31,true,122.660515,1.3917781445729664,0.006488991432226113,0.011789404,29,18,0.04037522,0,32,false,258,1.1234537249889225E7,6086.170240527495,1845.9125,8.061977,29,3135382.185372311,5017.812574487032,624.8504,9.1106615,28,1.1856529853539728E7,19199.95441930217,617.52905,7.077026,1.3344486,0,2.0336356,1.0486841,0.9849515,244.98714856994843,0.1818649865343582,9,4000.0,3.0,-1.5,NOT_AVAILABLE,250.56445457960032,-35.97591946122339,67.30838687847755,-67.53607013108875,100001,3979.3652,3895.08,4099.82,0.092,0.014,0.2771,0.063,0.0119,0.1454,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4810594479417465600,
1635721458409799680,Gaia DR2 4960651016012601856,4960651016012601856,1444420165,2015.5,24.84134082052918,0.03800422290254265,-39.60347657522988,0.0448690895731933,114.40069902504561,0.07162516491882755,1597.2137,143.4249091564102,0.06517979129962818,-228.72215422463066,0.08000938346300589,-0.35831273,0.25303125,0.005768421,-0.06041319,-0.13322811,0.005614841,0.06805985,0.20511366,-0.33300912,-0.29853308,538,538,532,6,56.42576,5298.155,0.3050009655868101,50.10597465318099,31,true,9.169436,1.2081229173543928,0.01152913515629721,-0.009617975,61,20,0.049463153,0,70,true,607,173493.756277695,61.234628378021846,2833.2622,12.590157,65,17946.20600651423,37.405832558401855,479.77026,14.716456,63,256891.69750228428,361.10623821093134,711.402,11.237545,1.5841372,1,3.4789114,2.1262999,1.3526115,,,0,,,,NOT_AVAILABLE,267.36260025312674,-74.03921447568874,3.552013474701771,-45.53031808037814,100002,3666.0,3306.0,3837.21,0.2147,0.0094,0.6701,0.1135,0.0079,0.4161,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4960651016012601856,
1635721458409799680,Gaia DR2 2079073928612819840,2079073928612819840,1444069873,2015.5,298.4796704063084,0.5405951197290337,44.41239192892343,0.5159134971829457,213.13289347323374,0.5737238239450664,371.4904,441.5619726327328,1.1438526872989772,-434.2407374222472,1.0310155036708963,-0.07324311,-0.028210381,-0.16138513,0.006843578,0.3247647,-0.021810006,-0.16490597,-0.08443906,-0.03595711,-0.018530086,221,221,221,0,311.45816,286634.1,3.4777297363658373,5013.066943241626,31,false,0.071830325,1.1906477475412685,0.1888273570188625,-0.026147777,25,16,0.5617852,0,29,false,256,488456.9451815814,1061.4026200966089,460.1995,11.4663,27,43830.87532170299,171.251012837904,255.9452,13.746938,28,777459.4813810755,1928.8822326129673,403.0622,10.035226,1.6813977,0,3.711712,2.2806377,1.4310741,,,0,,,,NOT_AVAILABLE,78.85746169212807,8.506836121983559,318.84727858891733,63.10361129761068,100001,3604.525,3345.6667,3938.8525,0.282,0.1644,0.649,0.169,0.1039,0.401,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2079073928612819840,
1635721458409799680,Gaia DR2 2079073928612821760,2079073928612821760,1490711008,2015.5,298.4818579432316,0.06508895490129017,44.412972907657775,0.08343392415247584,214.5284635401693,0.08241786673638248,2602.9363,350.51302061901333,0.14430710216838316,-480.1210253543459,0.16438110311995854,-0.092553765,0.064269304,-0.15480974,-0.14207165,0.31543764,-0.17927924,0.017605638,-0.116082184,-0.07915419,-0.12819983,204,204,199,5,44.345215,3030.2046,0.36935371498607067,55.91636870639218,31,false,6.457874,1.2036729588610853,0.022624441496071773,-0.024244595,23,14,0.0912733,0,30,false,235,321904.96200560656,172.40570037704884,1867.1365,11.919046,28,25073.010178332126,73.090476463553,343.04074,14.353372,28,501394.9633753081,1134.1606622690779,442.0846,10.51147,1.6354765,0,3.8419018,2.4343252,1.4075766,,,0,,,,NOT_AVAILABLE,78.85875907935907,8.505771763490037,318.85095294479925,63.10348352987266,100001,3293.5,3289.6667,3359.0,0.4527,0.104,0.7046,0.238,0.0683,0.4561,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2079073928612821760,
1635721458409799680,Gaia DR2 3464485826872541440,3464485826872541440,1252069703,2015.5,175.34226626049988,0.05798589613653545,-36.408258250969794,0.050724321719293974,115.1985493039719,0.07512318831011416,1533.4619,485.06410566288076,0.10381620616461003,311.691481468274,0.09124575809423527,-0.19241065,-0.3936887,-0.46198663,-0.11900723,0.2940822,-0.057984646,-0.19453764,0.13226832,0.041570745,-0.02672706,230,230,219,11,33.239235,1898.3477,0.24481964997175637,31.96835003419908,31,true,14.582668,1.2238711110246727,0.017733594557796974,0.01772097,26,13,0.061075423,0,36,false,287,439969.58739771147,415.09518212747037,1059.9246,11.579809,33,61676.345289601486,139.01406227798586,443.66983,13.376092,33,598721.8595665275,868.2706262473762,689.55676,10.318857,1.5010087,0,3.0572348,1.7962828,1.260952,,,0,,,,NOT_AVAILABLE,287.5110364180564,24.35641744860208,192.38434407709076,-34.788833555869594,100001,3299.0,3285.0,3309.0,0.2663,0.013,0.4155,0.1663,0.0079,0.249,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=3464485826872541440,
1635721458409799680,Gaia DR2 5699418131466175488,5699418131466175488,1082597847,2015.5,123.79717956356559,0.05617841311740593,-23.73740281429323,0.05308306523198772,101.2625444904345,0.08072844392243453,1254.3601,111.9948631043022,0.11467004624980642,64.18178293880752,0.10634253734424845,0.116752416,-0.15231065,-0.102327555,-0.11288481,0.15636607,-0.089484245,-0.007752548,0.16037816,0.03264331,0.03295902,348,348,338,10,56.76873,4992.669,0.3710072015851036,67.96408362349042,31,true,6.4023767,1.331690712790222,0.020436664238598374,-0.080550544,41,15,0.06323276,0,43,false,361,720944.7381001633,785.2087796648186,918.15674,11.043611,38,123926.3251256318,681.9657191255408,181.71928,12.618479,39,929659.0791396957,989.2644775892663,939.74774,9.84111,1.4613955,0,2.7773685,1.5748682,1.2025003,,,0,,,,NOT_AVAILABLE,243.6213532176154,6.175787668170568,133.43437127769351,-42.21545834635796,100001,3561.905,3306.0,3933.895,0.1132,0.0886,0.2248,0.07,0.0519,0.1571,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=5699418131466175488,
1635721458409799680,Gaia DR2 5664814198431308288,5664814198431308288,652344020,2015.5,144.00746441016133,0.05171826419937458,-21.665063362065673,0.044871122084545016,105.88296522004954,0.05686483759123369,1862.0112,138.69422928737026,0.10016575274987774,-990.3107815782878,0.08322385064047176,-0.0029536826,-0.3930579,0.0042603766,0.19996114,0.23065394,0.15924223,-0.121076286,0.20262688,-0.20558548,0.20193994,97,97,94,3,10.799289,323.2378,0.09021299110114496,2.3916193331626525,31,true,74.048454,1.3505954474768687,0.017937378795932893,0.0746681,11,9,0.060752105,0,12,false,104,2104763.050495351,2790.650615778117,754.2195,9.880358,12,461966.70680077665,932.7842300066343,495.2557,11.189861,12,2442217.3034471427,3996.619644894962,611.07074,8.7924595,1.3798152,0,2.3974018,1.3095036,1.0878983,,,0,,,,NOT_AVAILABLE,253.88842510435532,22.08045407355116,154.77442840431323,-33.7774091599364,100001,3805.5,3637.0,3960.6133,0.2487,0.0035,0.3931,0.127,0.0019,0.235,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=5664814198431308288,
1635721458409799680,Gaia DR2 6623351805412369024,6623351805412369024,57430925,2015.5,342.0202876402483,0.06298019080437378,-24.369601870818,0.059171490595868896,130.30316459809544,0.07455995258681282,1747.6294,331.8989736748782,0.11326793947977976,-183.47249378398192,0.11192492622092755,0.009075509,0.45497695,0.039145358,-0.25862345,-0.3269007,-0.19649023,-0.28502676,-0.050691295,-0.14813277,0.20648271,161,161,155,6,25.39965,1157.5825,0.21638713697104253,18.780197861752008,31,true,18.281021,1.2454863076403189,0.016879666283363213,-0.038097188,18,10,0.06991707,0,18,false,159,662308.7718263795,584.2581253458629,1133.5894,11.135715,16,95245.43469390091,237.93611596319158,400.29834,12.904278,16,895828.8603668651,1603.950305555691,558.5141,9.881357,1.4963931,0,3.0229206,1.7685633,1.2543573,,,0,,,,NOT_AVAILABLE,31.63168403083012,-62.155301280462275,334.02536022263513,-15.469577877208911,100001,3313.0,3295.6667,3693.67,0.301,0.1994,0.644,0.183,0.1205,0.3773,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=6623351805412369024,
1635721458409799680,Gaia DR2 3211461469444773376,3211461469444773376,584883759,2015.5,75.20654095339866,0.024570285138192677,-5.758445041837371,0.023089433339456775,113.02358882571852,0.03235665125639307,3493.056,549.481303120023,0.04990664723038595,-1108.460176169925,0.046399026677024335,-0.07684261,0.24481827,-0.35891038,0.19773255,-0.18229102,0.1897536,-0.65784615,-0.035759043,0.2514273,-0.13046043,346,346,324,22,18.516949,1051.06,0.06415375335180229,2.299420161708704,31,true,137.87904,1.5322577318093555,0.006406610195620205,-0.021322032,39,15,0.03776749,0,45,false,345,8.464033173588914E7,48484.4656335699,1745.7206,5.8694224,32,3.628312300547288E7,62389.23211751866,581.56067,6.4521265,34,6.669414599974382E7,55131.04364439093,1209.7385,5.2017007,1.2166454,1,1.2504258,0.58270407,0.66772175,21.382960592665597,0.14462913111441075,20,4500.0,3.0,0.0,NOT_AVAILABLE,205.097442777241,-27.175858009791142,73.22332587904664,-28.340227673374773,100002,4702.5,4627.0,4772.25,0.311,0.1605,0.6191,0.152,0.0817,0.2965,200111,0.84220964,0.81777054,0.869919,0.31250024,0.31227311,0.31272736,http://geadata.esac.esa.int/data-server/datalink/links?ID=3211461469444773376,
1635721458409799680,Gaia DR2 750586216906847104,750586216906847104,1492942145,2015.5,162.43640759655312,0.14180320722389694,35.54301552991199,0.13869563638187168,103.10652264665221,0.1840562008043238,560.1904,-703.0639823219419,0.23521821587296904,-1050.5636857882014,0.24472182514134477,-0.067284495,-0.24689537,-0.7533341,0.057589196,0.061368328,0.0054807705,-0.58659524,0.5079367,-0.35331318,-0.36371663,307,307,277,30,68.75183,7085.0938,0.5501991118650041,150.30885896045203,31,true,3.0320153,1.190402963715305,0.03373563165801231,-0.035950974,34,10,0.15567659,0,35,true,265,438577.4251540818,535.4503267034225,819.0814,11.58325,35,64991.88294139397,180.34776035264014,360.36978,13.319241,35,587836.0766539339,772.9237427136452,760.53564,10.338779,1.4885124,0,2.9804611,1.7359905,1.2444706,,,0,,,,NOT_AVAILABLE,187.33057991395094,62.81352654511097,149.52409712507503,25.828280375384107,100001,3585.0525,3385.3333,3783.47,0.196,0.157,0.53,0.12,0.0829,0.2963,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=750586216906847104,
1635721458409799680,Gaia DR2 2611561706216413696,2611561706216413696,711569040,2015.5,343.48321637557865,0.04507771945183089,-6.7847355961911955,0.03528349313894275,117.1506252396507,0.04781608213194191,2450.0256,2485.849225994588,0.09433578070001443,-681.2120436787665,0.09449483056966983,-0.005498807,0.35040304,0.084009886,0.0124011105,-0.12278245,-0.025154741,0.10391447,0.14747421,0.13329095,0.28779614,107,0,107,0,-1.3436965,83.40239,0.0,0.0,31,false,16.012796,1.4745271131983984,0.010424023087704513,-0.12398039,12,8,0.10409161,0,13,false,106,12596.891543837903,9.49004687740606,1327.3793,15.437707,9,4934.981617734612,17.63131118129984,279.89874,16.118174,10,10886.704142847298,31.97413906764888,340.48468,14.669679,1.2559992,0,1.4484949,0.68046665,0.76802826,,,0,,,,NOT_AVAILABLE,63.64960986685321,-55.48615887511641,342.1813452203177,0.22366217346728315,100001,4543.2935,4422.3,4751.0,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2611561706216413696,
1635721458409799680,Gaia DR2 4147112604476417792,4147112604476417792,1396642361,2015.5,271.43452369766544,0.11995841990060638,-14.378361085725436,0.11504294738500692,105.56373090092418,0.1437094909806712,734.5634,-344.93550672504097,0.21297140464789363,24.885579792323448,0.1851613102315057,0.5076779,-0.45827532,-0.0033228078,-0.23930532,-0.5929,-0.05401684,-0.2501287,-0.16992058,0.14537194,0.2906517,113,0,113,0,27.176886,1198.8191,0.6630695812576644,67.29839272997116,31,false,2.2016213,1.3486189137874443,0.02601679548224556,0.17271285,13,9,0.20607212,0,13,false,108,92162.19422949462,90.11308033354712,1022.7394,13.276983,12,8161.47679643936,25.587964540840428,318.95764,15.571966,12,141102.56181598717,384.1516830028513,367.3095,11.8880825,1.6195799,1,3.6838837,2.294983,1.3889008,,,0,,,,NOT_AVAILABLE,14.932254474111353,3.298558423256438,271.40713141604925,9.053912986027758,100002,3406.0,3302.3333,3622.025,0.31,0.0,0.4622,0.2023,0.0,0.288,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4147112604476417792,
1635721458409799680,Gaia DR2 5946986063684477056,5946986063684477056,1171265556,2015.5,263.80722138016773,0.06069909435392693,-48.6788427227423,0.0454809575520269,103.3499876158996,0.054495288285956275,1896.494,74.4145907167872,0.10555389077989544,470.33783677384895,0.06979178676882229,0.6415589,0.18350007,-0.7807552,-0.5303444,-0.09410598,-0.47499537,-0.7680505,-0.42218333,0.13205363,0.4803755,202,202,199,3,10.046878,465.62497,0.0,0.0,31,true,245.61916,1.3336564628958976,0.009696997526908693,0.15177287,23,11,0.0779936,0,23,false,200,3648035.18841978,2232.797682116087,1633.8405,9.283218,21,875080.8173158463,965.4585225312587,906.38885,10.496267,21,4141785.1730333813,3415.1258484706436,1212.7767,8.218951,1.3752241,0,2.277316,1.2130489,1.0642672,,,0,,,,NOT_AVAILABLE,342.0789692338252,-8.663401777038237,265.4799827574909,-25.336682203047637,100001,3816.2,3719.0,4008.673,0.19,0.0035,0.579,0.125,0.035,0.3387,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=5946986063684477056,
1635721458409799680,Gaia DR2 5946986063671469824,5946986063671469824,160551529,2015.5,263.8059485785349,0.18539295519184118,-48.67787369610609,0.12872177881534114,103.7153344411858,0.11843774306977377,875.69495,-9.409547901613308,0.2776651646377482,502.5312141397972,0.1717007852353511,0.8808105,0.21445827,-0.8524686,-0.7575936,-0.0060964273,-0.71789426,-0.84358597,-0.42068243,0.06947251,0.7377401,166,166,156,10,18.901133,773.2176,0.19266614273850413,12.903158778210896,31,false,22.05429,1.2031500865705138,0.02493594647488794,0.28464934,19,8,0.19975585,0,23,false,165,432560.6627078469,758.0173273775035,570.64746,11.5982485,18,70858.0021315384,555.4724249570311,127.56349,13.225416,18,566637.2304094622,2254.030322775808,251.38847,10.378657,1.4737707,0,2.8467588,1.6271677,1.2195911,,,0,,,,NOT_AVAILABLE,342.07935680136575,-8.66217764284263,265.47900304623624,-25.335754173145286,100001,3667.96,3310.0,3790.42,0.196,0.1116,0.32,0.119,0.0694,0.2426,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=5946986063671469824,
