solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,astrometric_weight_al,astrometric_pseudo_colour,astrometric_pseudo_colour_error,mean_varpi_factor_al,astrometric_matched_observations,visibility_periods_used,astrometric_sigma5d_max,frame_rotator_object_type,matched_observations,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_nb_transits,rv_template_teff,rv_template_logg,rv_template_fe_h,phot_variable_flag,l,b,ecl_lon,ecl_lat,priam_flags,teff_val,teff_percentile_lower,teff_percentile_upper,a_g_val,a_g_percentile_lower,a_g_percentile_upper,e_bp_min_rp_val,e_bp_min_rp_percentile_lower,e_bp_min_rp_percentile_upper,flame_flags,radius_val,radius_percentile_lower,radius_percentile_upper,lum_val,lum_percentile_lower,lum_percentile_upper,datalink_url,epoch_photometry_url
1635721458409799680,Gaia DR2 5825944505079781120,5825944505079781120,725547653,2015.5,235.5370977351518,0.029823052260642118,-63.8671739927888,0.023797884285976133,0.09999076846863145,0.036368145193332986,2.7494051,-5.912189367530442,0.047674809602750556,-4.484021759026144,0.05066087971894717,0.17914714,-0.29015356,-0.50291985,-0.25794214,-0.013210303,-0.20202577,-0.22582652,-0.019751292,0.32309243,0.03250618,320,0,318,2,-0.81623757,292.38116,0.0,0.0,31,false,12.493323,1.4714070483779607,0.007066864363203249,0.06772333,36,15,0.056762382,0,38,false,322,10466.173502352913,4.083880147474418,2562.8013,15.638896,37,3959.5355722493605,11.714156993972004,338.01285,16.357277,37,9458.033560422988,12.252080827601308,771.95325,14.822418,1.2819937,0,1.5348587,0.7183809,0.8164778,,,0,,,,NOT_AVAILABLE,320.4368645231906,-6.960312240781221,250.14728851019154,-42.78426765560599,100001,4463.6665,4367.5146,4597.285,0.697,0.5234,1.6103,0.3095,0.2485,0.9295,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=5825944505079781120,
1635721458409799680,Gaia DR2 5694361236967311360,5694361236967311360,1282896580,2015.5,123.87441924715968,0.01300448162124687,-26.181464990644766,0.01873269619430969,0.0999907724101272,0.02781673099013635,3.594627,-1.9457656015953064,0.03737222454876736,1.5567680710239293,0.038244492181177085,0.16467328,-0.04488838,-0.08894818,-0.07194556,0.24178132,-0.05369627,-0.03957399,0.13264593,0.12490289,0.0011540825,426,0,426,0,-3.7444584,320.86887,0.0,0.0,31,false,27.851625,1.5075494232987607,0.004326174914353789,-0.091687895,49,15,0.0416474,0,50,false,431,21922.95488373089,4.867218120086169,4504.2065,14.836118,47,9448.116430295317,12.385786844383775,762.8192,15.413025,46,18048.176379143355,13.67027140460026,1320.25,14.120836,1.2542238,0,1.2921886,0.57690716,0.7152815,,,0,,,,NOT_AVAILABLE,245.71025470880892,4.889093488238606,134.55103472450284,-44.521911767825344,100001,4863.7466,4692.3735,5069.0,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=5694361236967311360,
1635721458409799680,Gaia DR2 4518948436052568320,4518948436052568320,1518093921,2015.5,284.80062332258626,0.01707879587075946,20.37606579990216,0.0245936699018348,0.09999077330775867,0.03367999860381191,2.9688473,-2.639925435476069,0.04365444380845335,-5.49186228643231,0.05873114549161847,-0.43932304,0.34604993,0.21061447,-0.5549494,-0.14845458,-0.5029966,0.30206853,-0.17623687,-0.51488185,0.06579799,369,0,368,1,-1.2227784,330.41318,0.0,0.0,31,false,40.224773,1.3875884364728406,0.004514139712302433,0.029954871,42,13,0.064631775,0,44,false,387,31165.01409919104,8.196246357968315,3802.352,14.454197,41,8948.780689541842,17.272748375501887,518.0867,15.471978,40,33204.60955560718,25.116238091830876,1322.0376,13.458924,1.3525869,0,2.013054,1.0177813,0.99527264,,,0,,,,NOT_AVAILABLE,52.02800975045793,7.498749134287782,289.0620502395674,42.840851804746656,100001,4097.74,3709.0,4662.487,0.821,0.5139,1.3429,0.428,0.2733,0.602,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4518948436052568320,
1635721458409799680,Gaia DR2 5979776386754682240,5979776386754682240,997695895,2015.5,257.554785458578,0.049226005541912504,-33.03818541609575,0.0351667736652039,0.09999077553693943,0.04744960787999007,2.1073046,0.6227020915951059,0.09415718758860106,-4.537480421449024,0.0557603172913288,0.40919155,0.0078104855,-0.45465943,-0.44149894,-0.15383227,-0.4435348,-0.6231021,-0.22021683,0.26780242,0.3376313,198,0,198,0,0.66241986,205.61302,0.03574343195227779,0.10756069568288475,31,false,14.021011,1.4046989795162348,0.010177787042513146,0.17744932,23,11,0.10140253,0,23,false,197,12065.338736359507,6.8495380937425745,1761.482,15.484517,20,3617.1705406620677,19.166606951734135,188.72253,16.455465,16,12967.393022695998,27.72550004560537,467.70636,14.479789,1.3745626,1,1.9756765,0.9709482,1.0047283,,,0,,,,NOT_AVAILABLE,352.3740270214009,4.031136982079475,259.427596743342,-10.054527950367369,100002,4039.5,3757.0,4578.2466,1.088,0.8579,1.4284,0.5533,0.4194,0.7255,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=5979776386754682240,
1635721458409799680,Gaia DR2 5958163183518187520,5958163183518187520,1472812335,2015.5,267.4253516611748,0.039683102884969824,-39.578733841796385,0.03687940471006203,0.09999077719281875,0.04858950298973634,2.0578678,-2.0737152667670906,0.07566476042036198,-7.0614507577177275,0.059627680628585554,-0.0038194184,0.0831369,-0.35851362,-0.2046846,-0.48136362,-0.052706532,-0.4835362,-0.34552658,0.36468756,0.018960321,168,133,165,3,8.268545,357.03357,0.0,0.0,31,false,178.26099,1.3419309397030323,0.009941448334242918,-0.024096532,19,10,0.051807888,0,19,false,161,135212.18995788146,95.94639522657036,1409.2472,12.8608265,14,33886.77335532345,119.47568107121072,283.62906,14.026313,14,152519.4290792363,289.24739136947437,527.2975,11.803607,1.3786198,0,2.2227058,1.1654863,1.0572195,31.569336721695983,0.7600057477109761,5,4500.0,3.0,0.0,NOT_AVAILABLE,351.2909397689689,-6.19832585690658,267.93423919956757,-16.157913408752698,100001,3905.625,3784.0,3994.975,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=5958163183518187520,
1635721458409799680,Gaia DR2 1873321939753155456,1873321939753155456,619906687,2015.5,314.30145635060484,0.024200221907606453,40.28971362656398,0.02822669457200792,0.09999079389263112,0.035285367251568764,2.833775,-3.365287165952371,0.053573649370851836,-3.6460114425364605,0.05691229715906723,-0.08823817,-0.024909781,-0.098467,-0.08631019,0.2386041,-0.14597349,-0.1961987,-0.2479105,0.0968565,-0.07703004,311,0,308,3,2.9806929,381.6802,0.1504706428252703,2.5582343826648177,31,false,10.3645525,1.3655303033415946,0.007409315104607893,0.04776708,35,16,0.059745114,0,36,false,315,11350.793522632814,4.347438606510185,2610.9153,15.5508,32,2696.6270527483557,10.317817284811108,261.35635,16.774336,32,13339.111020243607,16.419140058737792,812.4123,14.449102,1.4127415,1,2.3252335,1.2235355,1.1016979,,,0,,,,NOT_AVAILABLE,82.24467708697797,-3.397254360537284,335.42480822874705,54.1390522310696,100002,3776.9465,3442.0,4073.3574,1.6733,1.4537,2.2273,0.8425,0.7212,1.0057,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=1873321939753155456,
1635721458409799680,Gaia DR2 4436362915083755264,4436362915083755264,884871433,2015.5,244.37508282877064,0.025758977445330598,3.3437975645665774,0.015176222417928799,0.0999908263490298,0.03870971116308218,2.5830941,-4.226294255479448,0.04920858463871946,-5.351016124831333,0.025326448327004456,-0.06848255,-0.30125257,0.008602367,0.41752198,-0.068692856,0.41980618,-0.13061792,-0.32624888,-0.15641259,0.2911795,466,0,463,3,-2.2115338,393.6715,0.0,0.0,31,false,19.670235,1.5090377063038647,0.005182780347084437,0.062385507,54,14,0.052307338,0,56,false,477,16281.949099381869,3.8831153288179623,4193.012,15.1591,52,6999.126871708071,10.480450372611143,667.8269,15.738778,53,13434.80994950362,13.044271603263597,1029.9395,14.441341,1.2550056,0,1.2974367,0.57967854,0.7177582,,,0,,,,NOT_AVAILABLE,16.43924954888743,35.414978733939634,241.7239192813376,24.302681835782032,100001,4886.7354,4651.263,5105.0,0.168,0.0359,1.553,0.079,0.0229,0.5423,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4436362915083755264,
1635721458409799680,Gaia DR2 1811255058108611328,1811255058108611328,1541076425,2015.5,311.18020279074744,0.028486325812748445,17.196382824395272,0.030457335439254375,0.09999083199251854,0.03558754107382454,2.8097146,-2.777045274951491,0.05158179344933533,-2.7114579824309377,0.048432552581073,0.30332774,0.43773803,-0.46008295,-0.29494694,0.07161637,-0.31422797,-0.8062154,-0.31777713,0.0013401946,0.21948595,295,0,292,3,-2.3714113,233.27052,0.0,0.0,31,false,20.164276,1.533079440337794,0.007105287291984568,0.10131696,34,13,0.06559945,0,35,true,295,16453.640504710835,4.711926119447014,3491.914,15.147711,35,7364.156215661254,12.71852270439436,579.0103,15.68358,35,13130.227747269677,17.439117728359804,752.9181,14.466239,1.2455835,0,1.2173414,0.5358696,0.6814718,,,0,,,,NOT_AVAILABLE,62.12057104696355,-15.576892591208939,319.24542882088156,33.86596456639899,100001,4856.8467,4772.053,4939.8574,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=1811255058108611328,
1635721458409799680,Gaia DR2 1845412314540509440,1845412314540509440,553091102,2015.5,314.0156911616442,0.026134615664367724,26.700299117077254,0.038496790719326164,0.09999083808246031,0.04659353705592198,2.1460238,-4.060864288533069,0.06737311852284741,-3.8753335974231895,0.06401512930845112,0.12404209,0.21480069,-0.2717538,-0.2298954,0.03631822,-0.31273556,-0.6416737,-0.29032773,0.11062869,-0.047815662,371,0,369,2,-1.1875259,332.26202,0.0,0.0,31,false,9.228869,1.4858711010025765,0.007921869441337137,0.10705297,42,14,0.071324125,0,44,false,386,8111.889604822824,3.1231556539532375,2597.3376,15.915561,38,3228.765744449833,9.677604727708712,333.63272,16.578796,39,7131.619251705749,10.781755016226086,661.4525,15.128949,1.2771852,0,1.4498472,0.66323566,0.78661156,,,0,,,,NOT_AVAILABLE,71.54797874694219,-11.91572735574746,326.5098493454795,41.89784273005125,100001,4418.0,4272.21,4624.686,0.473,0.3843,2.2294,0.2332,0.1915,0.9625,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=1845412314540509440,
1635721458409799680,Gaia DR2 5345000252006489728,5345000252006489728,1180061188,2015.5,173.20687126428888,0.024556890505846817,-54.614104302573615,0.025402477066656538,0.09999085239415298,0.03640967753307052,2.7462714,-7.9398515274276775,0.04844938813276296,2.317469617999947,0.0467183648337744,0.084798485,-0.2731668,-0.4537202,-0.002899641,-0.18536031,5.5657787E-4,-0.4324729,0.42695394,0.2940696,0.1297736,260,0,257,3,-2.1912317,205.35635,0.0,0.0,31,false,20.368008,1.4680864755170269,0.006529834110578019,0.009009541,30,17,0.05610781,0,35,false,285,16853.39319832106,5.796951682584925,2907.2854,15.121647,32,6171.488000769147,14.153895947245994,436.0275,15.875414,31,15568.927777663326,25.647744818121346,607.0291,14.281273,1.2899727,0,1.594141,0.753767,0.840374,,,0,,,,NOT_AVAILABLE,291.62741157004103,6.523090058606359,204.4506521005778,-50.82700161896831,100001,4327.0,4212.7803,4532.4375,0.5383,0.379,1.2455,0.2537,0.1706,0.6026,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=5345000252006489728,
1635721458409799680,Gaia DR2 5406941067755735424,5406941067755735424,1521842842,2015.5,150.2372262542957,0.03142807117371459,-49.86269327987763,0.03144553848038948,0.09999099907236923,0.039523291764222174,2.5299258,-6.0917148578840425,0.06778621007061152,2.3894875935815683,0.060760553615746164,0.025973227,-0.09537482,-0.16835488,0.22692975,0.25401905,0.29464847,-0.07735707,0.2157237,0.06980629,0.13931574,246,8,243,3,0.2023374,241.76753,0.0,0.0,31,false,10.575951,1.4420247891048321,0.009022346427674164,0.036393445,28,15,0.06961766,0,42,false,362,8979.840886269012,5.2017747906525456,1726.3032,15.805194,36,3249.902931891369,11.123935781436005,292.15405,16.571712,36,8420.851494807912,13.616066610302067,618.44965,14.94853,1.2996616,0,1.6231823,0.7665186,0.8566637,,,0,,,,NOT_AVAILABLE,276.974782079892,4.218008542947109,181.07600361586822,-55.96583729595632,100001,4529.645,4302.55,4850.46,1.0,0.712,2.2477,0.5885,0.335,1.3503,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=5406941067755735424,
1635721458409799680,Gaia DR2 4043016542958193152,4043016542958193152,791996673,2015.5,271.9562755423862,0.031313489638021864,-32.06398820060125,0.02913763622772698,0.09999101706885312,0.035109171966738954,2.8480027,-7.09686894313054,0.06138508464105183,-6.010303363937906,0.05147176623773543,0.3478956,-0.18859667,-0.25100118,-0.2692106,-0.43831664,-0.14043318,-0.41856,-0.16092834,0.25250962,0.26941705,167,0,166,1,-0.81001055,146.27165,0.0,1.5838799429711594E-15,31,false,48.29201,1.4371426223281039,0.0070273847084544976,0.14121875,19,11,0.069030896,0,19,false,167,38544.744229815595,14.746784875916008,2613.7727,14.223453,13,12533.329876817465,33.77005410090016,371.1374,15.106222,14,39176.37988226896,74.79514160021517,523.7824,13.279359,1.3415502,0,1.8268633,0.8827696,0.9440937,,,0,,,,NOT_AVAILABLE,359.68333307407903,-5.704866726051142,271.67679607234794,-8.636093450892018,100001,3993.0,3909.5,4201.95,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4043016542958193152,
1635721458409799680,Gaia DR2 4389640405412026112,4389640405412026112,707119105,2015.5,262.75297690232674,0.024659929476652135,4.630443867567807,0.025839122342705863,0.0999910323482612,0.033554561024197106,2.9799535,-2.0554632108396724,0.057061199536851896,-5.327366411858613,0.0513776773487615,0.0048725847,-0.019384122,-0.15141061,-0.15582289,-0.26658708,-0.16644594,-0.3495048,-0.109686024,0.028558245,0.15588956,230,0,229,1,-1.2682426,197.60054,0.0,0.0,31,false,17.437775,1.5145943113536455,0.007092511708335737,-0.04336953,26,12,0.06236757,0,26,false,229,14664.77155653144,5.398315842212526,2716.5457,15.272677,24,6500.998158119538,13.615374808181251,477.4748,15.818938,25,11855.228362457688,15.717066984884928,754.2901,14.577146,1.2517227,0,1.2417927,0.54626083,0.69553185,,,0,,,,NOT_AVAILABLE,27.77982516274138,19.984152885938542,261.8233574300365,27.864259645603237,100001,4926.0,4774.642,5132.0425,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4389640405412026112,
1635721458409799680,Gaia DR2 4035831268838746752,4035831268838746752,1183137515,2015.5,271.74053005381955,0.03807865200519528,-39.543610735321096,0.035367550620771224,0.09999116941752771,0.04182225137535295,2.3908606,1.1478012587141995,0.06909192374864973,-6.137164892058603,0.058745814143980134,0.31962138,-0.2840042,-0.29527634,-0.33508354,-0.36193407,-0.18003455,-0.5017786,-0.23143782,0.24837403,0.11060392,148,0,148,0,0.24595548,146.52133,0.0,0.0,31,false,19.240477,1.4800500061712674,0.00867210262568809,0.083767004,17,11,0.07409827,0,17,false,147,15778.364881661453,13.423128908581827,1175.461,15.193211,17,6455.090551655444,14.059559470081393,459.12466,15.8266325,16,13975.930154824608,22.077173814821688,633.0489,14.398468,1.2948756,0,1.4281645,0.6334219,0.7947426,,,0,,,,NOT_AVAILABLE,352.9533751016641,-9.08835836201194,271.3970093989484,-16.11277010427603,100001,4405.3335,4385.1997,4493.0,0.4958,0.2462,1.698,0.4063,0.1369,0.9751,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=4035831268838746752,
1635721458409799680,Gaia DR2 5860497379553687808,5860497379553687808,922743843,2015.5,185.28733872854875,0.03757534416275288,-66.44211979974172,0.033633827305068954,0.09999117067221677,0.04336793367457479,2.3056476,-5.983618135533158,0.07725173817124646,0.5362030629659121,0.061388243446115896,0.09109226,-0.13144675,-0.35117704,-0.07997438,0.08979661,-0.03525992,-0.26005155,0.109420404,0.24764714,0.14153223,288,288,279,9,25.723263,1423.007,0.18421254175959842,13.602186940819369,31,false,24.320528,1.231637359413674,0.009825201915131395,-0.14027868,33,19,0.05045994,0,36,false,306,435233.3615096287,2486.774401904164,175.01924,11.59156,33,52460.98974639789,1272.9858966894717,41.210976,13.551797,34,612518.6791258542,9021.827108325764,67.892975,10.294122,1.5278692,0,3.2576752,1.9602365,1.2974386,-49.7060571116796,0.7092625667094792,10,4500.0,3.0,0.0,VARIABLE,299.90644922658856,-3.748456149754212,225.0317656719698,-55.727222033705836,100001,3306.6667,3288.0,3336.5,2.0322,1.656,2.3151,1.098,0.999,1.2075,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=5860497379553687808,http://geadata.esac.esa.int/data-server/data?RETRIEVAL_TYPE=epoch_photometry&ID=5860497379553687808
1635721458409799680,Gaia DR2 5329456249966894080,5329456249966894080,769804622,2015.5,132.02653282814296,0.037875714968157836,-47.87561734910972,0.043884885387800054,0.09999120886437844,0.04775914823994823,2.0936556,-3.968275490747094,0.07712192383728275,3.817042713298849,0.08482484398941967,-0.03339751,-0.22919877,-0.21412028,0.14551958,0.1633228,0.15317261,-0.41759953,0.28926298,-0.120907016,0.020313058,187,0,187,0,15.199603,651.71423,0.31888888662998816,18.051010791553715,31,false,7.95435,1.363742913342611,0.012050869233135551,-0.034082618,21,13,0.086109065,0,25,false,210,36761.10774181717,11.550606432475531,3182.6128,14.274895,21,10480.33167443499,22.151469928747215,473.12128,15.30045,20,39587.88551952654,32.56542081576336,1215.6417,13.268014,1.3619888,1,2.0324364,1.0255556,1.0068808,,,0,,,,NOT_AVAILABLE,267.0335524047175,-2.7093462449487915,160.15003496896279,-61.48358876048545,100002,3791.5,3642.0,4441.387,0.903,0.5,1.2778,0.4243,0.2229,0.6226,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=5329456249966894080,
1635721458409799680,Gaia DR2 1867315479522865792,1867315479522865792,732013306,2015.5,319.4052553310384,0.015074463440689877,34.5237362466408,0.02452450431168926,0.09999121659511304,0.03002117132820381,3.3306901,-4.125619253203915,0.03507840411065774,-4.097047705449568,0.04934298780025958,-0.1942776,-0.031055437,-0.017762423,-0.103535265,0.21173456,-0.049443632,-0.46305156,-0.005100857,-0.24086852,-0.40478098,352,0,352,0,-2.6110268,282.07922,0.0,0.0,31,false,25.284555,1.505760352439693,0.004952342670582399,0.023461858,40,15,0.057643183,0,41,false,360,20323.576129451296,4.769823927222968,4260.865,14.9183655,39,8672.798359291046,12.871321791324235,673.8079,15.50599,38,16953.488080602183,22.377741205677882,757.605,14.188772,1.2609142,0,1.3172178,0.58762455,0.7295933,,,0,,,,NOT_AVAILABLE,80.65880077040211,-10.264874671295939,336.9319157662443,47.158111577859025,100001,4758.0,4520.5874,4970.5,0.374,0.0239,2.8228,0.213,0.0159,1.1596,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=1867315479522865792,
1635721458409799680,Gaia DR2 5937174945304634240,5937174945304634240,417711340,2015.5,250.00057236021044,0.040043006657852966,-51.64506340346079,0.025858308940679517,0.09999128607881538,0.04681934431301996,2.135683,-0.6941398704620605,0.062071676453587805,-6.888742736590602,0.047941317268658024,0.31505108,-0.42771095,-0.3188184,-0.48500276,-0.22127928,-0.41917765,-0.25483313,-0.020952536,0.25477794,0.07322655,281,0,281,0,2.4466069,336.8033,0.10089577849721056,1.2133343389533897,31,false,13.636626,1.366732132715868,0.007840499539500764,0.042980216,32,14,0.06700754,0,32,false,281,13427.582041109976,6.610272684350382,2031.3204,15.368371,29,3699.9736723286596,12.752370197249135,290.14008,16.430891,31,14923.41253273171,24.66461146966565,605.05365,14.32725,1.3869501,0,2.1036415,1.06252,1.0411215,,,0,,,,NOT_AVAILABLE,334.4070745419701,-3.321023603708673,255.93209052712263,-29.17801642791073,100001,3611.0,3577.0,3882.4526,1.4113,1.1239,1.6511,0.6637,0.546,0.82,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=5937174945304634240,
1635721458409799680,Gaia DR2 2024748433510907392,2024748433510907392,669706363,2015.5,291.44591131859795,0.021476206991400303,26.104652648564244,0.027606036630348066,0.09999136039576392,0.03422602389798509,2.921501,-3.80464427547032,0.04875793412837768,-6.523946154933697,0.05576667443740795,0.029561361,0.1527583,-0.2964047,-0.12104188,0.1640977,-0.15550837,-0.25076562,-0.23413472,-0.044129834,0.11407114,316,0,316,0,4.5604672,438.3278,0.1543616919690884,3.3414223814246053,31,false,12.98702,1.3482736428035933,0.006479759358342668,0.020171212,36,17,0.0598868,0,37,false,324,15812.60291364896,5.777471285027061,2736.942,15.190857,34,3827.034305685416,13.033639415201337,293.62744,16.394232,34,18308.925326214936,20.78589801968624,880.834,14.105263,1.3998935,0,2.288969,1.2033749,1.0855942,,,0,,,,NOT_AVAILABLE,59.94823155134013,4.664245851348723,299.0203386632995,47.406362935820106,100001,4047.6667,3506.0,4687.6665,1.6485,1.2899,1.8955,0.8055,0.633,0.9201,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2024748433510907392,
