solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,astrometric_weight_al,astrometric_pseudo_colour,astrometric_pseudo_colour_error,mean_varpi_factor_al,astrometric_matched_observations,visibility_periods_used,astrometric_sigma5d_max,frame_rotator_object_type,matched_observations,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_nb_transits,rv_template_teff,rv_template_logg,rv_template_fe_h,phot_variable_flag,l,b,ecl_lon,ecl_lat,priam_flags,teff_val,teff_percentile_lower,teff_percentile_upper,a_g_val,a_g_percentile_lower,a_g_percentile_upper,e_bp_min_rp_val,e_bp_min_rp_percentile_lower,e_bp_min_rp_percentile_upper,flame_flags,radius_val,radius_percentile_lower,radius_percentile_upper,lum_val,lum_percentile_lower,lum_percentile_upper,datalink_url,epoch_photometry_url
1635721458409799680,Gaia DR2 2765384237640420992,2765384237640420992,605435081,2015.5,0.6672545916621877,2.2884845885948137,10.692787706425761,1.5258248704508244,,,,,,,,0.8238143,,,,,,,,,,128,0,127,1,0.28016663,125.7474,0.0,0.0,3,false,0.019597514,,,0.025631782,17,9,6.185183,0,17,false,133,81.8160262443683,1.1707072716552132,69.88598,20.90627,13,72.87229719762497,10.727088373450059,6.793297,20.694983,15,59.285706077792845,7.546035369053529,7.856537,20.329544,1.6153071,0,0.36543846,-0.21128654,0.576725,,,0,,,,NOT_AVAILABLE,103.94345135714255,-50.372247705816505,4.903939919230426,9.536758230987651,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765384237640420992,
1635721458409799680,Gaia DR2 2765258377919674112,2765258377919674112,1225100594,2015.5,0.592903550359687,0.8304643369946216,10.250846414105569,0.5939748753924031,1.5224479343537978,1.056147589903289,1.4415106,17.98541434729099,1.9717519088398578,-24.22781038284762,1.4338330612748709,0.62772375,0.2584629,-0.12233884,-0.23645371,0.18959236,-0.17423294,-0.18892978,-0.10249752,-0.31524837,0.29796478,258,0,255,3,1.6077024,286.9685,1.8165536053987834,1.4111461974730901,31,false,0.028480833,1.229088000471987,0.13456768121475246,0.040786047,32,12,1.817846,0,35,false,274,121.62251597971195,0.8610833207967294,141.2436,20.47583,21,39.82776544321223,5.623985542415066,7.081769,21.350924,29,192.42565826271607,6.892688978058166,27.917356,19.051262,1.9096252,0,2.2996616,0.87509346,1.4245682,,,0,,,,NOT_AVAILABLE,103.62695556522554,-50.772565783546796,4.655581021816222,9.16178693376234,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765258377919674112,
1635721458409799680,Gaia DR2 2765434334138846720,2765434334138846720,690008486,2015.5,0.6159462574565426,0.38335906394291763,10.859761213138379,0.29270203383017934,-0.11476349045745071,0.5030167973351913,-0.22815041,2.0694311440940103,0.9098250595011815,-1.5286378766157844,0.6583776690976172,0.7248297,0.30956703,-0.21501388,-0.26164663,0.35773465,-0.1981137,-0.27703336,-0.058791153,-0.3633263,0.33544773,323,0,323,0,4.152693,433.82364,0.7836041630262397,1.0992272590152725,31,false,0.12579037,1.534116904568563,0.056442203367537316,0.112271085,36,11,0.8525517,0,43,false,374,319.695662713309,1.053409477850107,303.4866,19.426523,42,172.87097274077064,6.202632471544174,27.87058,19.757084,40,233.33994244545121,7.34948798189859,31.749144,18.841948,1.2706175,0,0.91513634,0.33056068,0.58457565,,,0,,,,NOT_AVAILABLE,103.94510180365194,-50.19783569203575,4.925485375023398,9.709875038459762,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765434334138846720,
1635721458409799680,Gaia DR2 2765384856116914688,2765384856116914688,1438464329,2015.5,0.7491708708887164,1.2278591471651112,10.74345417318,1.1709766180863777,-1.8040523542593556,1.5229226731495598,-1.1845988,3.1324504228623975,2.6802768043278022,1.6388924604899604,2.4406422219605792,0.7052422,0.23302145,-0.12989607,-0.32150117,0.07874084,-0.18949047,-0.33826444,-0.2683698,-0.30667785,0.4735201,159,0,159,0,0.29966348,158.6382,0.0,1.6194771953285844E-15,31,false,0.018774344,1.6136050052147057,0.2740655990724572,0.15604246,19,10,2.8123653,0,19,false,160,82.18880977607034,1.1614867075872493,70.761734,20.901335,13,67.08555635137544,10.434638570999747,6.429121,20.784815,16,47.45452485646035,10.779476815094977,4.402303,20.571226,1.3936213,0,0.21358871,-0.11651993,0.33010864,,,0,,,,NOT_AVAILABLE,104.0873731696013,-50.347449837483495,4.999345835045478,9.55065804009598,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765384856116914688,
1635721458409799680,Gaia DR2 2765442683555673728,2765442683555673728,1552847701,2015.5,0.21454053267900827,0.5553127586084093,10.835072776992197,0.3782482182580383,1.304231438536484,0.697693221703346,1.869348,55.79426288020324,1.836127013968556,-14.723144989955044,0.8632939450990954,0.54460675,-0.2672797,0.05278925,-0.29308078,-0.062952496,-0.20592982,-0.3445542,-0.22124997,-0.049914148,0.11542877,298,0,298,0,-0.9338773,270.33734,0.0,0.0,31,false,0.055436637,1.3234615758290933,0.09385004996292966,0.0314303,36,12,1.6181294,0,41,false,325,162.8069002483782,0.8758165255328927,185.89156,20.159184,30,77.69650050575655,7.596477252747439,10.227964,20.625385,37,180.67034776815657,6.428390211965672,28.105068,19.119703,1.5869527,0,1.505682,0.46620178,1.0394802,,,0,,,,NOT_AVAILABLE,103.34652384490293,-50.10339831066193,4.549363322406635,9.846411216496849,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765442683555673728,
1635721458409799680,Gaia DR2 2765421552316707840,2765421552316707840,1589601650,2015.5,0.3346387961113919,0.7498193029724588,10.535081405638971,0.6076182005059755,0.722070936536311,1.0690752868787379,0.67541635,43.084374548710215,2.090019968682955,-44.20328854298294,1.2440195354244747,0.6119172,0.2252166,0.06471675,-0.36665413,0.404357,-0.3004968,-0.4050344,-0.5241486,-0.27466694,0.27252662,272,0,270,2,0.1472725,267.73315,0.0,0.0,31,false,0.033181638,1.274913583017839,0.13901272232043732,0.060473148,33,12,1.9285865,0,34,false,274,120.67988137114526,0.8880682141974373,135.89034,20.484278,23,61.307133588483076,7.681188013628037,7.981465,20.88261,31,178.6271605205488,6.070425978051922,29.425804,19.132051,1.988188,0,1.7505589,0.3983326,1.3522263,,,0,,,,NOT_AVAILABLE,103.38008324506379,-50.42505390810115,4.5361011087822405,9.5243062162148,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765421552316707840,
1635721458409799680,Gaia DR2 2765457836199896064,2765457836199896064,989199147,2015.5,0.6300750477961198,0.18853619762720566,10.873468580532537,0.14393852666464255,0.562584127426838,0.2423532514801996,2.3213394,-4.883756831264212,0.4711773299519233,-14.431051780263894,0.3226043001523431,0.66944677,0.24927494,-0.18888979,-0.28929842,0.29220337,-0.2385621,-0.29273626,-0.07468692,-0.28732252,0.3210576,328,0,324,4,0.64300495,334.82962,0.0,0.0,31,false,0.45133674,1.5286219768327058,0.030168612311918367,0.08014776,37,12,0.43733236,0,43,false,373,712.5864053850169,1.1525119203056056,618.28986,18.556273,38,294.6563828942503,7.494627526868217,39.31568,19.178099,42,596.9297085095025,7.70414495527656,77.48163,17.822111,1.2511972,0,1.3559875,0.6218262,0.7341614,,,0,,,,NOT_AVAILABLE,103.9721219224978,-50.188825133211616,4.943977436705201,9.71681749188919,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765457836199896064,
1635721458409799680,Gaia DR2 2765349607320260352,2765349607320260352,494599573,2015.5,0.016579534364190397,0.15000163569640323,10.72682413934224,0.09455058550512847,1.2846134705204741,0.2153925170775102,5.964058,10.004235664931583,0.46241832804716054,-4.196334753841273,0.17566062170847982,0.49990886,0.0022789447,0.025287014,0.105229534,0.122665435,-0.13365905,0.369767,-0.09496613,-0.19012585,0.16490133,451,0,448,3,-0.04481671,441.00235,0.0,0.0,31,false,0.57234895,1.379776198224639,0.023230901979053878,0.009954843,51,13,0.40902627,0,57,false,490,840.8664778332658,1.1660521909019308,721.1225,18.376549,54,272.3146429424087,6.001588113479401,45.373764,19.26371,51,927.0287162155158,5.564998431032242,166.58203,17.344187,1.4263184,0,1.9195232,0.88716125,1.032362,,,0,,,,NOT_AVAILABLE,103.00606380234447,-50.14689520339068,4.324440763114836,9.825884256637208,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765349607320260352,
1635721458409799680,Gaia DR2 2765353863633111424,2765353863633111424,954980332,2015.5,0.8494414399785838,0.5622474385888878,10.356609622373089,0.47245654694020484,2.156811809535396,0.685963676015134,3.144207,3.79029484592246,1.4147098670337783,-0.19497311375490642,1.0362633428722754,0.6761319,0.17975615,-0.022611476,-0.4049042,0.21237068,-0.19217393,-0.54988724,-0.33941907,-0.21097715,0.30891353,277,0,277,0,0.8714016,292.1351,0.0,0.0,31,false,0.058405176,1.3946118068750495,0.09217816376754207,0.07189066,33,12,1.3229357,0,37,false,311,163.03619370376947,0.8514384292074898,191.48325,20.157656,28,58.56706624536038,7.294811349074823,8.028592,20.932255,35,225.06497197834074,6.591671624542797,34.143837,18.88115,1.7396876,0,2.0511055,0.7745991,1.2765064,,,0,,,,NOT_AVAILABLE,104.0575614605897,-50.7462065843835,4.932735267588601,9.156899155125275,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765353863633111424,
1635721458409799680,Gaia DR2 2765409148450615296,2765409148450615296,1049508597,2015.5,0.8328541165194905,0.17795943444411028,10.838335222738653,0.1269903025764879,2.546673424066394,0.22437416521588957,11.350119,-24.83589912229759,0.4789222372884827,-15.325359836169358,0.27379631741021354,0.6798274,-0.12059488,-0.26943955,-0.27452734,-0.061793275,-0.31147823,-0.3124294,0.085649386,-0.26617572,0.25512105,337,0,336,1,1.7158017,376.41144,0.4068019274059884,1.2652652518627214,31,false,0.5500836,1.3355001317526716,0.024618150930324167,0.06400773,38,12,0.43492848,0,44,false,388,885.9405553884372,1.427607354347014,620.5772,18.319855,41,189.16724670534575,8.155856568525026,23.194038,19.659273,42,1075.0298705207936,9.293668141844183,115.67336,17.183369,1.4269547,0,2.4759045,1.3394184,1.136486,,,0,,,,NOT_AVAILABLE,104.2538115161262,-50.28064016491639,5.114440965158736,9.604320371663517,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765409148450615296,
1635721458409799680,Gaia DR2 2765330705168032256,2765330705168032256,1643409879,2015.5,0.10814689018303862,0.34650627342967705,10.532350432435427,0.20776137677673284,2.83648883518896,0.4421924723730787,6.4146023,45.182625636268405,0.9676058620381948,-2.475463584655613,0.41900322233480713,0.484078,0.12007113,-0.061507285,-0.020731205,0.10716143,-0.11927398,0.16018985,-0.0031309947,-0.2208837,0.14228216,384,0,383,1,0.51003134,391.51483,0.0,0.0,31,false,0.11364648,1.4054152953050112,0.05571522227698231,0.0011481359,44,13,0.85125065,0,50,false,426,273.3827145415413,0.9575481757257498,285.50284,19.596437,40,68.5253534207343,7.726580337954693,8.868782,20.76176,45,395.6442462771513,6.348710149983459,62.31884,18.268658,1.6978747,0,2.493103,1.1653233,1.3277798,,,0,,,,NOT_AVAILABLE,103.04618605754077,-50.35964196878939,4.328355211658076,9.61163108316121,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765330705168032256,
1635721458409799680,Gaia DR2 2765410007444074752,2765410007444074752,990880654,2015.5,0.7666082212889846,0.2042787465699003,10.839671143640821,0.15056032999626862,2.8805816167546987,0.24859357580170965,11.587514,-8.591645776850156,0.5107589824091108,-9.943873288343667,0.34421246042208714,0.64042187,0.14491263,-0.15346709,-0.33068192,0.12880464,-0.25383297,-0.34893194,-0.051196713,-0.24364679,0.3025882,315,0,313,2,2.6631274,378.17303,0.6307252121498907,2.294355244707607,31,false,0.39068627,1.274459098194978,0.0317804035703517,0.054764256,36,12,0.47039765,0,42,false,364,729.953930073023,1.3618337349205134,536.0081,18.530127,39,155.25883549302807,7.885782187943872,19.688452,19.873747,41,917.005357147933,7.308601845074227,125.46933,17.35599,1.4689478,0,2.5177574,1.3436203,1.1741371,,,0,,,,NOT_AVAILABLE,104.15702693036827,-50.260433474771936,5.05460389992289,9.631790167096666,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765410007444074752,
1635721458409799680,Gaia DR2 2765384993554665600,2765384993554665600,644309492,2015.5,0.660304754563294,2.0852988178142153,10.70211753542741,1.7853555065749913,,,,,,,,0.69843704,,,,,,,,,,98,0,98,0,-0.5972015,84.46394,0.0,0.0,3,false,0.013288166,,,0.012095799,13,10,4.648557,0,13,false,100,74.3760382492295,1.2953883021136794,57.41602,21.009783,0,,,,,0,,,,,,0,,,,,,0,,,,NOT_AVAILABLE,103.93753209420788,-50.361319502434704,4.901419093453403,9.548049900161425,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765384993554665600,
1635721458409799680,Gaia DR2 2765438839559667840,2765438839559667840,1234819197,2015.5,0.5263552603174164,1.0696884004658942,10.9526760112716,0.8668732311027685,5.717191349653145,1.5804910172667013,3.6173513,-34.087818320230554,3.207891641166267,-10.231761062692017,1.7805762533686387,0.70677435,-0.057663746,-0.20384803,-0.2215838,0.21909228,-0.26505798,-0.36722746,-0.15939921,-0.41123334,0.3831763,213,0,211,2,1.6015781,239.5106,1.0630682215381275,0.3200098319579424,31,false,0.024318306,1.0727288700694237,0.16658000714895885,0.122781724,27,10,2.9296045,0,30,false,223,96.12748508487557,0.9704319498661689,99.05639,20.731247,15,53.45739174057873,8.306086153110007,6.4359303,21.031368,26,165.5156947934545,10.234831488964053,16.171804,19.214823,2.2779446,0,1.8165455,0.3001213,1.5164242,,,0,,,,NOT_AVAILABLE,103.85681686289418,-50.083071582741916,4.881865136745435,9.83039243433772,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765438839559667840,
1635721458409799680,Gaia DR2 2765276352358075648,2765276352358075648,978112195,2015.5,0.27680698855597685,0.03174037285113332,10.30815066967044,0.02153914949051384,2.22509740120417,0.04180200640628096,53.22944,-26.168430095368343,0.08721523896886792,-35.45463121035954,0.042048975966140476,0.5812935,0.08812574,-0.29853004,-0.18874665,0.15224215,-0.2558953,-0.15112631,0.19067043,-0.23858355,0.13268854,321,321,317,4,5.31115,463.49805,0.0,0.0,31,true,275.9302,1.622194255318738,0.004755159103179852,0.057046343,37,13,0.056090698,0,43,false,355,204635.29387472203,38.64619424493636,5295.0957,12.410914,43,113300.84651538292,147.71850745387678,767.00507,12.715805,43,135872.51734893996,70.99198892091361,1913.9133,11.9290905,1.2176461,0,0.78671455,0.30489063,0.48182392,-36.108138833814394,1.083053473741924,19,6000.0,3.5,-1.5,NOT_AVAILABLE,103.18624643609074,-50.62391752568393,4.3905812093039485,9.339575863546223,100001,5871.3335,5487.0,6208.89,0.23,0.0693,0.4551,0.104,0.0359,0.2218,200111,1.2314988,1.1012338,1.4100599,1.6237146,1.5796918,1.6677374,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765276352358075648,
1635721458409799680,Gaia DR2 2765429802950022656,2765429802950022656,1318269872,2015.5,0.32623166752805277,0.10528167107542896,10.753245862343679,0.07642833980100847,0.4119358531915323,0.13652320177889946,3.0173323,-2.596171582969991,0.30354193368382737,-6.99148625700816,0.17828840830194986,0.616025,-0.1350546,0.17058158,-0.20958112,-0.006631794,-0.10042512,-0.28082427,-0.37772822,-0.24507664,0.33067146,299,0,295,4,1.9387914,338.50345,0.23157033103535787,1.0891310039854445,31,false,1.6037103,1.6019770106441928,0.016521352736281872,0.076757304,34,11,0.28070152,0,39,false,340,1996.1030576133735,1.9463936410092222,1025.5392,17.437908,34,1021.9760943279639,8.776529553013571,116.444214,17.827785,34,1427.2073618760942,7.040172450714454,202.72336,16.875702,1.2269825,0,0.9520836,0.38987732,0.56220627,,,0,,,,NOT_AVAILABLE,103.47106646101365,-50.21460383842391,4.617708581567925,9.727260481182675,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765429802950022656,
1635721458409799680,Gaia DR2 2765458454675347072,2765458454675347072,214789124,2015.5,0.6734590988360247,2.412364374274245,10.923717763348083,2.2410157169113996,,,,,,,,0.80340064,,,,,,,,,,126,0,123,3,1.7168195,145.6197,3.992744016099759,2.9306226938429196,3,false,0.013842392,,,0.16295132,17,9,7.7046733,0,19,false,132,83.89330736375022,1.268329359469906,66.14473,20.879047,10,25.808943018484822,9.462326129048812,2.7275474,21.821962,16,128.60817777423247,5.144410063000618,24.999598,19.488749,1.840637,0,2.3332138,0.94291496,1.3902988,,,0,,,,NOT_AVAILABLE,104.05875071555148,-50.1533113489938,5.004099412274414,9.745601002418136,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765458454675347072,
1635721458409799680,Gaia DR2 2765428256761796352,2765428256761796352,1239472442,2015.5,0.3326863234321984,0.15013293205261113,10.707793777358054,0.10578047306481407,2.507218878796128,0.1951256972611227,12.84925,-9.73334305847959,0.44971851177349753,3.0413595120524546,0.24595069877765643,0.62559146,-0.21800748,0.06363712,-0.1983304,-0.06383784,-0.14195645,-0.2746549,-0.25460193,-0.22208992,0.29949668,290,0,290,0,2.4525146,346.89386,0.3180076760337832,1.0695875883399206,31,false,0.830868,1.389566146033618,0.022391845961781842,0.05692301,33,11,0.40649354,0,38,false,333,1180.4674973334843,1.6011285414419125,737.27216,18.00823,36,309.1091358412172,10.490177837785374,29.46653,19.126108,34,1399.7430218016266,11.220709560032155,124.74639,16.8968,1.4476063,0,2.229309,1.117878,1.1114311,,,0,,,,NOT_AVAILABLE,103.45906691181409,-50.25984987846435,4.604986989045253,9.683114465990515,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765428256761796352,
1635721458409799680,Gaia DR2 2765239926739115776,2765239926739115776,1688079763,2015.5,0.033075159512600046,3.2820136085891867,10.034173588837243,1.5691384392474876,,,,,,,,0.36964053,,,,,,,,,,194,0,194,0,44.559998,3049.0115,15.688836024721333,128.20258705893445,3,false,0.0036107982,,,-0.047464624,25,11,6.316243,0,28,true,239,171.33978406170496,1.4581335105008695,117.50624,20.10372,23,195.03079593050717,6.959425010586557,28.023981,19.626131,23,495.4973338539159,5.621810650963751,88.13839,18.024317,4.030168,0,1.6018143,-0.47758865,2.079403,,,0,,,,NOT_AVAILABLE,102.69213104658989,-50.81031059238773,4.056246250305303,9.18552321847777,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765239926739115776,
1635721458409799680,Gaia DR2 2765381248344463872,2765381248344463872,642375897,2015.5,0.7843113318532514,0.600754113324679,10.680397858871205,0.47681740317053634,1.7482546780484176,0.732773797883993,2.385804,5.162155394232671,1.390115139913125,-6.668684700876843,0.9730485875220644,0.6565713,0.15773377,-0.15093067,-0.38243264,0.09109851,-0.25697365,-0.42389268,-0.09627025,-0.31545922,0.29276958,272,0,270,2,1.144639,291.52368,0.0,0.0,31,false,0.050332163,1.0306809373830914,0.0963012967343359,0.055176202,34,12,1.2882445,0,40,false,306,163.70152598175378,0.9383316910720482,174.46019,20.153234,20,43.11571073910723,4.720587658705132,9.133548,21.2648,33,198.21073604907554,7.106128817580096,27.892927,19.019102,1.4741857,0,2.245697,1.1115646,1.1341324,,,0,,,,NOT_AVAILABLE,104.11024095987504,-50.41784628431894,5.005597608982942,9.479032121660847,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765381248344463872,
1635721458409799680,Gaia DR2 2765462165527063424,2765462165527063424,321187948,2015.5,0.5774273296356759,1.6648908050311624,10.956663957456493,1.2302911784040251,,,,,,,,0.5965934,,,,,,,,,,137,0,136,1,1.4153737,154.52583,0.0,0.0,3,false,0.014587066,,,0.02903588,17,8,5.8821106,0,17,false,141,77.26468162531187,1.1995829229195794,64.40962,20.968412,14,50.43721172827322,6.286405438606889,8.02322,21.094511,13,59.33658545282333,7.705381721283489,7.700668,20.328613,1.42075,0,0.76589775,0.12609863,0.6397991,,,0,,,,NOT_AVAILABLE,103.93331064029792,-50.094087817605704,4.930055845340505,9.813800148688037,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765462165527063424,
1635721458409799680,Gaia DR2 2765369875269447296,2765369875269447296,1293715858,2015.5,0.462639404493462,0.41747706499132026,10.425415759116847,0.31716745629182386,0.9042436927747265,0.5676158050586989,1.5930558,23.352513792919154,1.1521754848680716,-1.8546415194322965,0.6535583368857197,0.64357615,0.15868774,-0.031058928,-0.35732707,0.3056915,-0.2666014,-0.41512358,-0.32617465,-0.32813194,0.263977,306,0,306,0,1.8819889,348.84134,0.671452143826127,0.5701125239098203,31,false,0.10006877,1.2808663444275008,0.06908662750180418,0.047683824,35,12,1.0432498,0,41,false,351,264.6489779177013,0.9100381551882452,290.81085,19.631691,31,80.68481240932427,6.858501327292577,11.764205,20.584408,36,308.91493672988236,9.330521974584292,33.108,18.537323,1.4721377,0,2.0470848,0.9527168,1.094368,,,0,,,,NOT_AVAILABLE,103.5166711758939,-50.5675994138723,4.608034338983417,9.373198053228448,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765369875269447296,
1635721458409799680,Gaia DR2 2765408255097545088,2765408255097545088,308864076,2015.5,0.8245582150939691,0.6812059686273277,10.765124281897515,0.5893190023940954,-0.707956574594131,0.8081828282811657,-0.8759857,6.839818519087824,1.6488129383459207,-0.5914375254265933,1.2846926828371383,0.7537743,0.037051655,-0.33488894,-0.34748808,0.05761671,-0.32017058,-0.40106177,0.012462475,-0.23223002,0.43865997,273,0,270,3,-1.3055995,235.44824,0.0,0.0,31,false,0.04485616,1.5801561191882347,0.10721254115036769,0.12806582,33,12,1.6314956,0,36,false,281,150.4896483449765,0.9215135898188319,163.30704,20.244598,27,107.22930958670123,6.58767043829942,16.277273,20.275604,28,99.90903844508541,8.964587706139003,11.1448555,19.762909,1.3764292,0,0.5126953,0.03100586,0.48168945,,,0,,,,NOT_AVAILABLE,104.20829537989599,-50.348326576280996,5.076932320737566,9.540615939101974,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765408255097545088,
1635721458409799680,Gaia DR2 2765449005750316544,2765449005750316544,1601138835,2015.5,0.3264509332138104,0.565721509418392,10.897128750685892,0.41521628232363644,1.1744493184450229,0.6562767561681323,1.7895641,16.66115426383924,1.3663771710666064,-5.383911233275657,0.9764706043031015,0.6051071,0.20272747,-0.2480915,-0.32700056,0.09663177,-0.22918321,-0.44792694,0.06210474,-0.17687999,0.29006818,261,0,259,2,0.4952597,264.64114,0.0,0.0,31,false,0.060021296,1.2722038118073802,0.09525830777186597,0.023671053,31,12,1.2660317,0,36,false,294,166.78829973242517,0.8143889782297083,204.80176,20.132952,30,52.67815772233408,5.968200185013422,8.826473,21.047312,32,218.29422484690033,6.892990660713341,31.669016,18.914314,1.6246486,0,2.1329975,0.91436005,1.2186375,,,0,,,,NOT_AVAILABLE,103.53905329944558,-50.07747562051388,4.676846028296336,9.85881378929946,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765449005750316544,
1635721458409799680,Gaia DR2 2765265425961278848,2765265425961278848,1658313692,2015.5,0.23834248131264277,0.1262983753710601,10.149859445775732,0.07621183723288795,0.43379695131491525,0.17473530427844433,2.4825947,-3.4763234237343075,0.3575172631819389,-5.242606564943931,0.14881120609247364,0.62700325,0.061387002,-0.40640828,-0.11903028,0.098790795,-0.25780654,-0.032917563,0.37744707,-0.23629515,0.12468911,336,0,336,0,1.181557,361.63327,0.06778580158750443,0.07081570120377492,31,false,1.2337652,1.58563505644842,0.01865919337034383,0.010749011,38,12,0.3257873,0,43,false,377,1490.3472100265124,1.6672949180828012,893.8714,17.755148,41,788.592511782155,9.761403613460446,80.7868,18.109257,38,1038.6274470690526,6.620255635627623,156.8863,17.22077,1.2260364,0,0.88848686,0.3541088,0.53437805,,,0,,,,NOT_AVAILABLE,103.05277293536152,-50.76298606577302,4.2908366898621075,9.20996708150232,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765265425961278848,
1635721458409799680,Gaia DR2 2765267139651942400,2765267139651942400,414578423,2015.5,0.22805712132817801,0.26858065081916244,10.236615549111708,0.1694734909947298,3.1041760662997473,0.3808001986307338,8.151718,-7.635537822384161,0.7585405836588416,-8.002364304343995,0.3161836648764541,0.6497985,0.028556224,-0.4176904,-0.123317555,0.06727614,-0.3014049,-0.022696361,0.3327579,-0.2092927,0.16467178,315,8,310,5,12.770718,740.4294,1.2936397317243553,12.784759791289208,31,false,0.2973764,1.323574487734332,0.03646456603328703,0.042439397,36,12,0.67313474,0,42,false,356,922.6873523946737,2.0084752998034325,459.3969,18.27573,37,199.98311937048345,4.6083522848998335,43.395798,19.598906,38,1192.2296505653858,9.225623868227185,129.23024,17.07102,1.5088673,0,2.5278854,1.3231754,1.20471,,,0,,,,NOT_AVAILABLE,103.07966469098949,-50.67731674260585,4.316875022343518,9.293445383591898,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765267139651942400,
1635721458409799680,Gaia DR2 2765239170824870016,2765239170824870016,1311861741,2015.5,0.08380376674548802,0.22022438547953604,10.021688066262264,0.13012622188249948,-0.5519069348079598,0.3052708201931616,-1.8079256,-0.23613670393781108,0.6376172329180122,-2.9234977162094564,0.2344616457235623,0.5779637,-0.03546893,-0.41312742,0.15569608,0.05037587,-0.17806293,0.35285953,0.26282078,-0.3101731,0.035078753,393,0,392,1,1.0140384,415.2034,0.10476798215894155,0.0541316243521889,31,false,0.35967088,1.4651088797823284,0.03494983347752205,0.0025624824,45,13,0.57240266,0,50,false,425,589.1380941421526,0.9952929600816359,591.9243,18.762823,44,280.8300480387922,4.942856649071569,56.815334,19.23028,41,439.3954719391105,5.537944900364352,79.3427,18.154781,1.2225071,0,1.0754986,0.46745682,0.60804176,,,0,,,,NOT_AVAILABLE,102.76108739868029,-50.83776562214213,4.097461402376107,9.153968449502251,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765239170824870016,
